"USER_ID_MOVIE_ID","PREDICTED_RATING"
41_693,3.471405930171825
41_787,3.2236024892327744
41_858,3.671387090490946
41_1373,4.390761431248696
42_224,2.8958691135579904
42_285,3.205749566479795
42_532,3.372871081442107
42_552,3.3254568352244127
42_877,3.5179574128040856
42_886,3.45397058148354
42_1379,3.207272791004384
42_1521,3.0246334666696204
43_19,3.56557868028163
43_63,3.808219743029382
43_73,3.030001961405325
43_89,3.135506137978767
43_119,4.208580820168449
43_164,4.471743311284073
43_179,3.3490299078903694
43_220,3.8610710125691807
43_259,3.843557783193703
43_281,3.911292417978865
43_296,3.331758248331043
43_364,3.8072495233208614
43_365,3.3806526551325704
43_373,3.9589997497512317
43_390,3.412315630419291
43_409,3.9035369061237177
43_434,3.6532133188704248
43_442,4.533747444521528
43_454,3.07785533304201
43_459,3.370208435743369
43_560,3.440080672657001
43_606,4.2487989843894916
43_618,3.8853295226464577
43_641,3.0271613314008747
43_671,3.895440611709692
43_690,3.3904513028033265
43_725,4.356642139734515
43_750,3.72878512348769
43_780,3.389039654225765
43_797,3.21937691894141
43_845,3.55860796579265
43_1009,3.6275013892140575
43_1033,3.286537425433582
43_1075,4.163654556851942
43_1168,4.230291056367647
43_1224,3.7416143925082204
43_1268,4.132218367824047
43_1399,3.969970922811307
43_1436,2.8341506866839636
43_1439,3.8052679607537443
43_1448,3.455200422112766
43_1510,4.3063938399075345
44_34,3.648928750493123
44_56,3.3114702309468798
44_58,4.113172440802919
44_63,3.421001287227259
44_74,3.5159504985383836
44_79,2.9458231935716213
44_94,3.628024195578662
44_97,2.2410422459927735
44_119,3.8552316893719163
44_133,3.316594354350513
44_160,3.7021138401488503
44_179,2.9268756582847213
44_202,2.7532293781066897
44_220,3.4781409876203333
44_224,2.5727855822315324
44_232,3.2013082731617284
44_234,3.4589477700618105
44_235,2.291117030945704
44_267,3.180939597579886
44_272,2.743236080637072
44_284,3.8735200010506463
44_328,2.4381700397719848
44_341,3.1783345835512855
44_359,3.214972306567018
44_365,2.9583789620893604
44_413,2.8106536730340035
44_419,3.2137993658532387
44_422,3.431172479025029
44_451,3.105064328741713
44_459,2.9483781714307065
44_460,4.182439506233316
44_488,2.9866155353914805
44_509,3.8282391863446557
44_511,2.8189120313957434
44_518,2.161415093042399
44_529,3.1919486448870047
44_553,2.589545139824978
44_575,3.717098928365741
44_583,4.058078666047109
44_591,3.2091722228950927
44_606,3.898083175176032
44_611,3.030407792759123
44_620,2.932773850893559
44_626,3.324609137999898
44_643,3.1066520248199487
44_644,3.616369194443838
44_723,3.6139654554549128
44_746,3.5624882508332694
44_756,2.7529134830902
44_766,3.1928005940710142
44_767,3.304926056422968
44_828,3.165590231654677
44_837,3.6430902606973965
44_842,3.1975290555049045
44_847,3.641988475337469
44_850,3.3823686979071304
44_858,3.2270172179681675
44_884,3.5792150810681522
44_892,2.862171272135592
44_901,2.8443354975091526
44_912,4.027435690642226
44_913,3.850500089555489
44_949,2.9803096242247427
44_960,3.393677987510985
44_1022,2.971492328171348
44_1033,2.8639361990778
44_1050,2.6127932010602737
44_1148,3.1004418653956765
44_1150,3.8674856315592305
44_1194,3.440708261437058
44_1213,2.50743316099456
44_1223,3.4763119865280054
44_1224,3.3457738233818657
44_1246,3.7851067430123986
44_1311,3.4355849799434055
44_1325,3.5708333811560515
44_1332,4.098820727316232
44_1340,2.8666080311915336
44_1357,4.004608002559023
44_1382,3.509692949223848
44_1386,2.9024769727408946
44_1387,2.8652673322665962
44_1398,3.6430166935417705
44_1399,3.5980112306761813
44_1409,2.5449198668666413
44_1425,2.4600533556120463
44_1439,3.418468992019258
44_1473,4.255562841513384
44_1484,2.8877678839426433
44_1492,3.0779365591770556
44_1496,3.7960260459653017
44_1520,3.4241855481249197
44_1522,2.591343756118198
44_1538,2.955753040852079
45_158,2.376464891405543
45_285,3.1725877497742334
45_510,2.88759067453373
45_571,2.4217845641707547
45_700,3.012044988388737
45_739,2.6987576102907878
45_749,3.419051868391412
45_794,2.556118183481861
45_806,3.2544392226053813
45_807,2.4684227428313394
45_1043,3.3626152765771704
45_1063,3.399091616753346
45_1166,3.7991458036252346
45_1332,4.336059451711024
45_1392,2.8876274194877607
46_552,3.346061905685492
46_878,3.120536300742667
46_923,3.869266882677653
46_1050,2.95648180284781
46_1051,2.911244977227009
46_1290,3.160767550672881
47_7,3.9930877779750653
47_34,3.9537656557727128
47_63,3.7412753204289007
47_78,3.7233746627947526
47_118,3.423861318343326
47_147,3.847503835547862
47_191,4.053951174778064
47_203,3.889472408499308
47_232,3.544283990735605
47_233,3.4154144660572556
47_234,3.7770062686981585
47_241,4.018502942094662
47_286,3.409561361912352
47_293,3.4861017543663713
47_302,4.055768889363988
47_310,3.3039675646188864
47_341,3.522362684822873
47_351,3.695990880092048
47_359,3.5572300481022547
47_365,3.3137082325320883
47_375,3.593508145840024
47_413,3.1663104767893073
47_431,4.067836502425421
47_437,3.753241968793604
47_442,4.480342001627507
47_451,3.4547039323598674
47_460,4.475702950864535
47_471,3.536779274622918
47_504,3.7429371988560605
47_590,3.2016654432368923
47_611,3.382354143543909
47_661,4.251570009827267
47_696,3.685429925807074
47_725,4.303236696840495
47_782,3.3464618793582983
47_800,4.717743172411484
47_812,3.5276976616707496
47_824,4.202446347735906
47_828,3.511822611505982
47_901,3.199992301264459
47_913,4.147291414672341
47_989,2.9004324416005542
47_1050,2.9684500048155784
47_1119,3.9888084826906796
47_1150,4.1642769566760816
47_1169,3.1653032524254194
47_1246,4.08296622586303
47_1261,3.4930118808870207
47_1323,3.3965256061179763
47_1332,4.3933340219930725
47_1357,4.3001345521292125
47_1473,4.547925211228253
47_1485,3.1307578136472602
47_1488,3.640103305901078
47_1498,3.9290678647844888
47_1508,3.264383207621352
47_1516,3.9992639169563993
48_34,3.8366064434139777
48_225,2.986352940636413
48_238,3.3456758121558248
48_259,3.65320582622819
48_267,3.3962661699414336
48_359,3.429030325807313
48_364,3.614665442226746
48_440,3.1568828241324787
48_479,2.8742338751264707
48_643,3.3268367394243605
48_644,3.8040468873646875
48_661,4.14245637763127
48_712,3.208792792054734
48_741,2.891149792137347
48_743,4.077713537145857
48_800,4.610655647116003
48_816,3.630352567197685
48_824,4.0933327155399075
48_826,3.340639203026368
48_828,3.383622889211041
48_905,3.207468851147589
48_1035,3.492962574268254
48_1075,3.9932032429525646
48_1119,3.874558965264917
48_1146,4.32660340545906
48_1192,3.550004848747505
48_1194,3.638083892766683
48_1195,3.680637040618499
48_1281,3.8308756681336047
48_1288,3.8372994094366963
48_1296,2.6677092309010715
48_1396,3.57507738862231
48_1398,3.8306943864626235
48_1409,2.772376948327008
48_1420,3.8885707089903163
48_1486,4.231949970438577
49_19,3.26608463881668
49_93,2.8190632189483806
49_107,3.191277948412202
49_116,3.7089216213859486
49_119,3.9564928635254843
49_129,3.0673219819398327
49_179,3.049132997868313
49_203,3.6805485342552706
49_243,3.388601933084709
49_248,3.5406703172095315
49_263,3.6317688449940433
49_265,3.675023390340011
49_318,3.330000726326785
49_335,3.8338857894617973
49_339,3.334310469142119
49_349,3.257071841140442
49_376,3.237570477315424
49_393,4.421573447774955
49_464,2.885113152145412
49_529,3.3036310458635056
49_539,3.1669766543348374
49_568,3.507568928534297
49_647,2.253632849276958
49_674,2.8780011743735945
49_780,3.089142744203707
49_786,3.1517250041880494
49_791,3.4803873468968045
49_797,2.9194800089193547
49_829,3.825189497231834
49_831,3.0893413232223126
49_835,3.23803513911773
49_837,3.744351434850961
49_839,3.0854408967056686
49_854,3.768209510255527
49_912,4.127388207721714
49_993,2.668828707378426
49_1035,3.3929796186820815
49_1048,4.114589018461577
49_1066,3.6200451108815614
49_1189,3.5335883936897114
49_1194,3.5419694355906253
49_1288,3.7508828906694114
49_1311,3.53684615409697
49_1316,3.2102213808154842
49_1333,3.473780400140688
49_1376,3.9447602463584954
49_1399,3.6992724048297476
49_1433,3.2761379641218897
49_1445,3.0864139098081558
49_1449,4.022158448697403
49_1452,3.9006024510575537
49_1486,4.14553345167129
49_1532,2.7349196741851745
50_97,2.1756180703738006
50_319,3.131118124330221
50_364,3.3636317700333316
50_433,2.6839320417846824
50_502,3.7062057997246947
50_621,2.633983900668236
50_746,3.507768539229444
50_925,2.6694847123144174
50_1066,3.464064225124171
50_1075,3.7508121030516723
50_1148,3.0437511662905794
50_1281,3.588478263608929
50_1420,3.646173304465641
50_1473,4.202350135742397
51_42,4.076411296858691
51_93,3.36092445362624
51_120,3.3847743018297947
51_125,3.2839825159579115
51_130,4.261966359516562
51_133,3.957922502109939
51_160,4.306997401694341
51_216,3.2616635096068705
51_223,3.6511817012554926
51_232,3.8531927379918858
51_242,4.35609429456866
51_258,3.3210511798590807
51_263,4.150184495169466
51_272,3.407801631648662
51_297,3.1257369508200994
51_335,4.332966587153831
51_345,3.399825140790385
51_375,3.9024168930963063
51_431,4.367228179698826
51_435,3.709758997633982
51_438,3.379313702775408
51_447,3.626615064167337
51_490,4.122278741325129
51_610,3.563423874974315
51_611,3.691262890800194
51_616,3.649084132445466
51_620,3.5969496898039988
51_627,3.34065412073458
51_671,4.137404936365494
51_725,4.582768136564553
51_726,3.2626778418374145
51_734,3.74196844512741
51_763,3.49732570046833
51_785,3.4958204101540393
51_795,3.7102900464427555
51_796,3.7908620025255595
51_797,3.4613412435972113
51_812,3.8366064089270338
51_887,3.3677358571304876
51_913,4.438749927404578
51_983,3.512883618537114
51_989,3.2093411888568393
51_1003,3.5918031853121577
51_1006,3.4290496146600566
51_1045,2.9958420467485216
51_1053,3.474027898952239
51_1075,4.399272845494667
51_1086,3.8148062145721426
51_1100,3.1572415885114675
51_1132,3.646970415462935
51_1237,4.2980124114532385
51_1240,3.8241956055795447
51_1288,4.259889985704621
51_1302,3.187005774782405
51_1311,4.0646886550260035
51_1312,3.32969267367595
51_1315,3.6806930604885095
51_1393,3.873983922952507
51_1395,3.49223803934921
51_1406,3.672643732050274
51_1407,4.2053735530228575
51_1440,3.2501308230761006
51_1481,3.2974326845649187
51_1516,4.301863744490722
51_1532,3.2767809088630364
52_34,3.551232298468833
52_78,3.302529436093596
52_111,3.112052002307695
52_130,3.5554077897060075
52_134,3.9798433318904496
52_157,3.312646611108366
52_160,3.604417388124556
52_190,4.03673910805629
52_191,3.657235943182744
52_223,2.8814529592539606
52_247,3.1911317063443616
52_272,2.626958150859712
52_277,3.3998138224290693
52_303,3.652207090342357
52_365,2.8493173506389504
52_399,3.9270257032900067
52_406,3.610864837680283
52_409,3.427738914848637
52_431,3.672160983344775
52_469,2.8999397510910776
52_553,2.4732672100476196
52_620,2.822583769028659
52_641,2.488282175267726
52_644,3.5186727424195428
52_736,3.039205789916631
52_747,2.3469143909288808
52_766,3.0951041420467207
52_767,3.2072296043986728
52_828,3.067568986655505
52_924,3.7509783923479634
52_933,2.7436585556286093
52_963,3.8766468805755063
52_1009,3.1230347653123585
52_1027,2.6549656139638906
52_1061,2.3245185472818872
52_1103,2.787069120550225
52_1217,3.04730454984735
52_1232,3.3834503201216193
52_1253,3.2917001338665908
52_1311,3.3378885279191084
52_1315,2.912379488137551
52_1316,2.991996571685443
52_1332,4.003288295941369
52_1370,2.940310827881866
52_1376,3.7467499816648364
52_1399,3.5003147786518833
52_1407,3.493028063212867
52_1409,2.428641937089282
53_151,2.4367789147959127
53_224,1.9822013585200204
53_340,2.2201488197271053
53_403,1.7710072786489073
53_409,2.993874283867188
53_452,2.1178301361764507
53_482,2.2644416683113637
53_577,2.6241559255564364
53_634,2.537513045967333
53_706,2.595182625918286
53_794,1.6437524112822677
53_807,1.5496931532751919
53_886,2.602736410405464
53_892,2.3012051531224302
53_1002,2.2166323053584507
53_1046,2.0433833601973332
53_1082,2.5924383879463684
53_1139,2.3915578495799017
53_1166,3.019614620105115
53_1297,1.9922500797930895
53_1367,2.4210297955661297
53_1373,3.477342085824034
53_1397,1.7270092160417263
53_1480,2.3022249924776665
53_1491,1.610285669647176
53_1508,2.355795247968787
54_440,3.613660839546722
54_451,3.783282225479168
54_552,3.6866084007725592
54_850,4.03648811029138
54_1232,4.126058274234356
54_1388,4.037634046980857
54_1503,3.2444953625992246
55_191,4.0807462702798505
55_341,3.55143584602173
55_373,3.9222647591596744
55_374,3.3917518802976194
55_1250,3.1689579916842354
55_1386,3.2872069376950566
55_1441,2.8267752969743127
55_1532,2.9969453228056113
55_1539,2.9531622974383
56_45,3.8742259240806116
56_119,4.365363131707343
56_134,4.5709351150074635
56_160,4.2288590295796125
56_164,4.616432378947098
56_190,4.62152018186839
56_220,4.024896965110257
56_234,4.007776643839716
56_303,4.269864551488461
56_328,3.024597218668849
56_335,4.2548282150391055
56_359,3.7880004232438123
56_399,4.5219012479597
56_409,4.067362858664794
56_568,3.960716953277285
56_580,3.2131276393379298
56_583,4.553977588514219
56_588,4.245563888480375
56_620,3.5188113176892757
56_644,4.151308964277355
56_769,4.039964500889852
56_795,3.632151674328027
56_800,4.911273368608864
56_824,4.414283550155433
56_847,4.171684607908173
56_886,3.717314229053947
56_931,3.866884397072909
56_1217,3.722913351613911
56_1221,4.106559568179467
56_1331,3.8334961197176036
56_1370,3.6275252956756616
56_1388,3.93982612900311
56_1436,2.9979766392250418
56_1452,4.315559571463098
56_1510,4.461592904899603
56_1522,3.1777709350150602
57_5,3.9203292617868786
57_42,4.181809134260677
57_101,3.8231136067832385
57_111,3.965884895227083
57_125,3.389380353359894
57_134,4.746812908746777
57_175,3.4753254133705576
57_184,3.6175618125899924
57_192,3.7081913915379947
57_203,4.299811003212088
57_220,4.208433174626968
57_221,3.822900900950208
57_232,3.95859057539387
57_250,3.64810588617341
57_254,3.974437482522118
57_266,3.335981550339356
57_269,3.7831965904083504
57_277,4.225209075049196
57_341,3.9366692694811376
57_348,3.7729364097278855
57_362,3.5141793430323305
57_365,3.728014817190354
57_393,4.974680012358804
57_409,4.250899068181502
57_419,3.969391531251168
57_435,3.8151568350359706
57_437,4.167548553451874
57_468,3.576922489361223
57_526,3.5303311564373625
57_579,3.434656258059039
57_580,3.396663848854637
57_582,4.636811467805144
57_584,3.727160700890677
57_620,3.7023475272059856
57_643,3.8693430463775695
57_647,2.9228945076036816
57_675,3.5400095850669966
57_706,3.89798774665805
57_707,3.7847091773103405
57_734,3.847366282529397
57_741,3.4336560990905514
57_768,3.499772618182345
57_797,3.5667390809991963
57_814,3.876673322398862
57_819,4.063089321686195
57_835,3.8852942111975692
57_844,3.558277806180562
57_863,3.925587606899614
57_887,3.4731336945324682
57_901,3.6142988859227265
57_904,3.5798424295152285
57_910,4.405316952802071
57_960,4.131068306883907
57_1003,3.697201022714142
57_1010,3.773547177305598
57_1030,3.595321230236666
57_1062,3.6469629071254563
57_1113,4.846382202685479
57_1131,3.938394137565687
57_1136,3.6525263832106263
57_1146,4.806042604688029
57_1178,4.121334138028985
57_1193,3.4854154961670187
57_1213,3.2773965494081314
57_1229,3.900280149334303
57_1232,4.211786565773322
57_1238,4.251361628374827
57_1253,4.128025197988525
57_1293,3.6137897233269816
57_1315,3.7860908978904937
57_1323,3.810832190776241
57_1333,4.110736990607725
57_1336,3.970823541616348
57_1352,3.883075031101438
57_1382,4.237244745861022
57_1400,3.4768878440348234
57_1409,3.314883255280215
57_1415,3.6852680947788046
57_1425,3.231882456581713
57_1448,3.802562584170549
57_1452,4.49909578097981
57_1486,4.720592123719629
57_1522,3.361307144531771
57_1526,3.6569291657177696
58_19,3.2221315635436754
58_27,2.8206730175237174
58_38,2.9913067436782357
58_42,3.5108802873971476
58_45,3.374744731125334
58_58,4.1737231649377176
58_71,3.224342505679022
58_118,3.144599522107295
58_119,3.917572327393412
58_190,4.1928222635659465
58_220,3.5404816256418337
58_223,3.063010731936831
58_254,3.2861320800712
58_277,3.559850912474863
58_297,2.5375659815014404
58_298,3.0449989447143078
58_306,2.937167930531427
58_319,3.253442756805216
58_373,3.647725559121491
58_409,3.5877760048944327
58_442,4.247620481269291
58_458,2.98338563138979
58_509,3.8905798243661516
58_520,2.83347151791839
58_521,3.0952659091901196
58_547,3.248920878597047
58_573,3.5156320916688863
58_582,4.012573753628434
58_590,2.9224032211745183
58_597,3.0707050070521524
58_611,3.1030919214815325
58_620,3.0087787204853433
58_644,3.678709832465333
58_659,3.478661650630022
58_670,3.5877058210993096
58_671,3.578755818885917
58_688,3.3349838209258524
58_726,2.674506872518758
58_734,3.1547250915015215
58_737,3.1039811971557225
58_738,3.398088416900315
58_739,2.4852304773628187
58_769,3.5560298746296746
58_787,2.8394955056751496
58_795,3.122119077124091
58_800,4.487903148297577
58_803,3.2985861566972674
58_842,3.2651926233620334
58_847,3.704329113358963
58_850,3.444709335928627
58_878,2.8532422806480606
58_882,3.3178209038844586
58_899,3.180850629579982
58_973,3.1351263869608093
58_1009,3.28629562475755
58_1022,3.0456221671481614
58_1033,2.9403307807707253
58_1043,3.149272631248714
58_1061,2.5171910587521755
58_1069,3.353834711116011
58_1097,3.0577950905272053
58_1123,2.848104873195345
58_1134,3.1894472584818367
58_1161,2.8850144144064624
58_1178,3.4436988502720323
