"USER_ID_MOVIE_ID","PREDICTED_RATING"
41_1373,4.3265551161076505
42_224,2.659262165311455
42_285,3.345964761842665
42_532,3.29650618208733
42_552,2.9555647409696806
42_877,3.5557648292444344
42_886,3.432703462888981
42_1379,3.093168984929764
42_1521,2.8658721510690146
43_19,3.624890560979734
43_63,3.796273873172781
43_73,2.5687739485110455
43_89,2.669363000149995
43_119,4.233603064454579
43_164,4.522451228064989
43_179,3.3128986338486333
43_220,3.8703874347044187
43_259,3.995675508798381
43_281,4.143535095166536
43_296,3.3563316030039005
43_364,3.930257625718704
43_365,3.3476842748434428
43_373,4.053531848792128
43_390,3.3956828202699647
43_409,3.8378323451999146
43_434,3.7622878521102794
43_442,4.395070707804486
43_454,2.922440939060968
43_459,3.2938169809258726
43_560,3.579446071191318
43_606,4.277083174645342
43_618,3.9311563002627588
43_641,2.8788926471897898
43_671,3.968934379039068
43_690,3.488706927574152
43_725,4.302335744841411
43_750,4.0990082524628955
43_780,3.4342690022061944
43_797,3.150223737977638
43_845,3.648470981306421
43_1009,3.6445551889393566
43_1033,3.210413133477061
43_1075,4.086251579147632
43_1168,4.278424460484019
43_1224,3.6129830596395798
43_1268,4.374407564962167
43_1399,4.071485513090667
43_1436,2.3852849756205634
43_1439,3.8220877295994797
43_1448,3.472101145636683
43_1510,4.256835822915456
44_34,3.752509291575313
44_56,3.452183874950362
44_58,4.2118458587888465
44_63,3.5101240583917477
44_74,3.860618536850128
44_79,3.0048561599149193
44_94,3.7350467768327187
44_97,1.9381549739019048
44_119,3.9143317952583487
44_133,3.5620647445368427
44_160,3.8537064769032248
44_179,3.0280080651443897
44_202,2.5145585597760207
44_220,3.471134316037753
44_224,2.3255245700472678
44_232,3.5177730881391454
44_234,3.8364403555400703
44_235,2.1265796814503077
44_267,3.44264988093106
44_272,2.7475006970711093
44_284,3.6861470760405504
44_328,2.1479565203969226
44_341,3.2572445706288016
44_359,3.3426029782169935
44_365,3.1165297645884693
44_413,2.916895128454453
44_419,3.3400840315446767
44_422,3.764558041354355
44_451,3.455230451745739
44_459,3.103833303617256
44_460,4.150136122739472
44_488,3.123303483005168
44_509,3.79464129528835
44_511,2.812409454029793
44_518,1.7704078786247144
44_529,3.29569324355345
44_553,2.4516994305260673
44_575,3.797868919010428
44_583,4.059590563732106
44_591,3.331735264710759
44_606,3.9928467135395516
44_611,3.113952967679836
44_620,3.1832492768064746
44_626,3.347437375427765
44_643,3.3865144443313784
44_644,3.684867788923515
44_723,3.7157310984457825
44_746,3.570288009107603
44_756,2.2746514833522107
44_766,3.3334855972547444
44_767,3.4451156694320875
44_828,3.30567013835829
44_837,3.7868610749887046
44_842,3.3291498217772486
44_847,3.727530957954757
44_850,3.63387602780408
44_858,3.351631306023933
44_884,3.6976049086210074
44_892,2.817606535767054
44_901,2.9119107466985024
44_912,3.955228427975445
44_913,3.860432547851532
44_949,2.953939517613014
44_960,3.601947686535287
44_1022,3.2592161034012213
44_1033,2.7663022860452617
44_1050,2.8335993651149898
44_1148,3.435769020897937
44_1150,3.8827027588616208
44_1194,3.6305935241211436
44_1213,2.18273752800949
44_1223,3.611547715146242
44_1224,3.1648648347084
44_1246,3.8739802017687803
44_1311,3.669505481395322
44_1325,3.701549135237606
44_1332,3.954530088574622
44_1340,2.8345335136396024
44_1357,3.9090463390022556
44_1382,3.4123114690295653
44_1386,3.0012612467747872
44_1387,3.0060155811940237
44_1398,3.6579870979563127
44_1399,3.9911750473001875
44_1409,2.3400545691014605
44_1425,2.290538354230275
44_1439,3.54722066356709
44_1473,4.22317228288744
44_1484,2.9225486823250773
44_1492,3.0430679939703764
44_1496,3.8114012981144834
44_1520,3.57051380683674
44_1522,2.7795134816707314
44_1538,2.913241133208239
45_158,2.0558737238342033
45_285,3.336019500331353
45_510,2.837404029706774
45_571,2.187846575752249
45_700,2.8821879935290795
45_739,2.3424878128234723
45_749,3.4940250369310166
45_794,2.2530818638870302
45_806,3.1534039245514682
45_807,2.2794600929515427
45_1043,3.371076686786099
45_1063,3.4712556189058454
45_1166,3.8617782283272035
45_1332,4.073618674574429
45_1392,2.799797965013289
46_552,3.122173922154246
46_878,3.2881095470739763
46_923,3.8641556493860736
46_1050,3.0814279037452645
46_1051,3.0163095127701682
46_1290,3.070375157367915
47_7,3.988458498725072
47_34,3.795271634094289
47_63,3.582454734037031
47_78,3.4825762272528458
47_118,3.4332762509266157
47_147,3.794843485197628
47_191,3.5922909422299525
47_203,3.7415209467035893
47_232,3.429509508162998
47_233,3.44997056950826
47_234,3.7262644224155737
47_241,3.9141718299273722
47_286,3.218268459119912
47_293,3.3823842347783484
47_302,4.017950076095659
47_310,3.274803512099064
47_341,3.382712413256311
47_351,3.794863992615538
47_359,3.530510929536393
47_365,3.2898835035000236
47_375,3.779409709155931
47_413,2.9788678445875982
47_431,4.031071526382628
47_437,3.6191717705328745
47_442,4.143045345841445
47_451,3.4680038055001132
47_460,4.285956456899616
47_471,3.3014642877563807
47_504,3.7988360691626153
47_590,3.0030395520480093
47_611,3.3388041136254127
47_661,4.055450889154103
47_696,3.943449516937688
47_725,4.1209017247347335
47_782,3.406641405558202
47_800,4.4145961330568895
47_812,3.448567017681123
47_824,4.080230261423365
47_828,3.4125876605448466
47_901,3.139006674363367
47_913,3.8386364406063804
47_989,2.8325759388563267
47_1050,2.9454858648789357
47_1119,3.868395271199813
47_1150,3.927990695745441
47_1169,3.0041774361002798
47_1246,3.819529980964134
47_1261,3.704506832505872
47_1323,3.4471179737955753
47_1332,4.057662617838838
47_1357,4.144548473494797
47_1473,4.095780268584611
47_1485,3.077550474687731
47_1488,3.675253231004357
47_1498,3.603674684089781
47_1508,3.1626566826183535
47_1516,3.7652932838698048
48_34,3.76609754430941
48_225,2.4689584432716862
48_238,3.361617605773437
48_259,3.744351812521535
48_267,3.311559473487057
48_359,3.2212713282439274
48_364,3.7004681667477333
48_440,2.771815370401676
48_479,2.309567035912459
48_643,3.1238035779840927
48_644,3.7890472355834173
48_661,4.1906634288197
48_712,3.1479504338940836
48_741,2.2956502947495245
48_743,4.107695306668906
48_800,4.505974433970919
48_816,3.604372812157784
48_824,4.178864568452967
48_826,3.2936017715081767
48_828,3.2418582112080343
48_905,2.9006741997837486
48_1035,3.4218046933800985
48_1075,4.01364191602953
48_1119,3.833307068286902
48_1146,4.206240185033723
48_1192,3.5372602155662705
48_1194,3.801589001737671
48_1195,3.8151449603837855
48_1281,3.9213789277511006
48_1288,3.7968885576539035
48_1296,2.253658239075033
48_1396,3.367329695344779
48_1398,3.8289235202768492
48_1409,2.5695476967168243
48_1420,3.973574213784286
48_1486,4.130112949714705
49_19,3.2657551563828613
49_93,2.7539544791604387
49_107,3.1893259147556985
49_116,3.8645331635757465
49_119,3.8741902432708994
49_129,2.9901756348579003
49_179,2.9984203724481877
49_203,3.629657310526305
49_243,3.496931405188049
49_248,3.713221556891639
49_263,3.735716385780449
49_265,3.6826161819147623
49_318,3.394731076488054
49_335,3.7755215657753056
49_339,3.4694038115722585
49_349,3.4343600213169276
49_376,3.299635975302315
49_393,4.211691608238215
49_464,2.6324267614871317
49_529,3.2947082446438367
49_539,3.155825412638716
49_568,3.5328738251142786
49_647,2.0970953861134145
49_674,2.3951604005106666
49_780,3.084041983456272
49_786,3.1576365779910724
49_791,3.6118069116422715
49_797,2.8741002260766013
49_829,3.87561903679364
49_831,2.939821050087193
49_835,3.2709708418627845
49_837,3.7062962983432235
49_839,3.0186157309138912
49_854,3.7922307451172164
49_912,4.074177292426303
49_993,2.293361138843569
49_1035,3.4050670238991314
49_1048,4.107403865013733
49_1066,3.7909589694383414
49_1189,3.7229830877189287
49_1194,3.6202679549866796
49_1288,3.6922790520377093
49_1311,3.5965105597552056
49_1316,3.23498054702268
49_1333,3.4083861834116846
49_1376,3.953876669523154
49_1399,3.8433774821650504
49_1433,3.3562392964444014
49_1445,3.0694581443780478
49_1449,3.92461962472721
49_1452,3.8034577823456632
49_1486,3.9407506908157144
49_1532,2.6885173006867786
50_97,1.717735396672682
50_319,2.836207329512196
50_364,3.039648953724933
50_433,2.402706256008731
50_502,3.4698419159762013
50_621,2.368532451658641
50_746,3.0597065443962865
50_925,2.381364498414747
50_1066,3.481961866221187
50_1075,2.9410780048353993
50_1148,2.763640243774179
50_1281,3.4216077819049286
50_1420,3.3643763079597826
50_1473,3.222423492456296
51_42,4.163416951215089
51_93,3.379432374035512
51_120,3.3440171732263284
51_125,3.3615289826021977
51_130,4.326277294836059
51_133,4.044233353436173
51_160,4.377083523733031
51_216,3.0654461555537758
51_223,3.6601179861597295
51_232,3.9544579811931184
51_242,4.308297411783827
51_258,3.200462461583915
51_263,4.244607692257778
51_272,3.473700834587725
51_297,3.15552427382973
51_335,4.253168740693026
51_345,3.445729502016847
51_375,3.975971050969705
51_431,4.3471334804031425
51_435,3.7292294652105666
51_438,3.277195717056606
51_447,3.522624510038583
51_490,4.134475885631804
51_610,3.3922283380373286
51_611,3.6864963619875244
51_616,3.55386241965502
51_620,3.704276795467342
51_627,3.0835483816162017
51_671,4.087693127118514
51_725,4.463583923092658
51_726,3.3867803355719075
51_734,3.5909145940502833
51_763,3.581245131678933
51_785,3.300443551559879
51_795,3.988151295702236
51_796,3.8642042871416415
51_797,3.5769362209741233
51_812,3.817287482068667
51_887,3.2149160004848407
51_913,4.27536133248016
51_983,3.498341632163933
51_989,3.4323396429187807
51_1003,3.6046069978935917
51_1006,3.6233448510611486
51_1045,2.8956497224321205
51_1053,3.4569904767879014
51_1075,4.151845151239681
51_1086,3.897136368771744
51_1100,2.887791684148143
51_1132,3.6796980439712654
51_1237,4.167268938047025
51_1240,3.8433194886277824
51_1288,4.166919976886353
51_1302,2.762970908737146
51_1311,4.104759030500611
51_1312,2.939463676203215
51_1315,3.733274700905827
51_1393,3.8949104693810024
51_1395,3.2513792701086026
51_1406,3.6556306743102573
51_1407,4.191619464726224
51_1440,2.981162796338455
51_1481,3.3350993462250718
51_1516,4.213352254218451
51_1532,3.3416692346618215
52_34,3.4585523138818153
52_78,3.2764465971619496
52_111,3.0500274568848065
52_130,3.662342374099001
52_134,3.6737648182770637
52_157,3.4590537271475412
52_160,3.7727261179459792
52_190,3.785056614273633
52_191,3.594138745606297
52_223,2.7978476469225293
52_247,3.190778588741859
52_272,2.4423594350288145
52_277,3.2992414268017254
52_303,3.567551023426752
52_365,2.761012466101515
52_399,3.85276097020756
52_406,3.6523875923922833
52_409,3.3018428092698224
52_431,3.5811795547013574
52_469,2.738945359248334
52_553,2.3393899373066622
52_620,2.836058805927653
52_641,2.2528963742914976
52_644,3.420792601983909
52_736,3.072432342966683
52_747,1.8842452452941623
52_766,3.1077352461916274
52_767,3.1592613795622997
52_828,3.033679090485161
52_924,3.727077598198821
52_933,2.467828997567191
52_963,3.6706846490465774
52_1009,3.1518662760324694
52_1027,2.2401831232669145
52_1061,2.163388296625048
52_1103,2.4634309922889392
52_1217,2.9996265221815666
52_1232,3.412269119498931
52_1253,3.254684447402726
52_1311,3.3682339889808843
52_1315,2.8523786048135116
52_1316,2.9604386792314394
52_1332,3.7093239169332937
52_1370,2.90332552466828
52_1376,3.689799863848569
52_1399,3.6319395134896406
52_1407,3.340190277797364
52_1409,2.1544838793390695
53_151,2.24294282928193
53_224,1.6283480504913141
53_340,1.997583565952171
53_403,1.672791061238382
53_409,2.8459139473551236
53_452,1.776827671508931
53_482,1.898902390997006
53_577,2.626847658744818
53_634,2.5544656192310207
53_706,2.624733615498062
53_794,1.7276747292903
53_807,1.6090369164954987
53_886,2.360755743954519
53_892,2.0311078618189824
53_1002,1.834642766471252
53_1046,1.705511402625489
53_1082,2.773440362928416
53_1139,2.1556778502090626
53_1166,2.763589249768714
53_1297,1.3835998565378773
53_1367,2.3177651181136865
53_1373,3.396322573210742
53_1397,1.344408156386924
53_1480,2.0345477231390263
53_1491,1.7038058247528465
53_1508,2.0592872754991616
54_440,3.859376903016076
54_451,4.118649803888603
54_552,3.6479426254408125
54_850,4.166945738601222
54_1232,4.119621750111552
54_1388,4.071889498991412
54_1503,3.602418425283098
55_191,4.19495159017497
55_341,3.525838553064261
55_373,3.862143096650765
55_374,3.4575318714672876
55_1250,2.7852719804757693
55_1386,3.136752714453624
55_1441,2.6495135084556503
55_1532,2.862928180315952
55_1539,2.5957444665818805
56_45,3.800346461582308
56_119,4.225799230252487
56_134,4.305426432159347
56_160,4.327505075807856
56_164,4.485934452305641
56_190,4.350636976593144
56_220,3.930027000147565
56_234,4.0660946546858305
56_303,4.155220625068114
56_328,2.756971607627927
56_335,4.132165773661345
56_359,3.6994933764685993
56_399,4.479167930327603
56_409,3.8868052936162782
56_568,3.927731500586178
56_580,3.2469469329336804
56_583,4.3825570884081335
56_588,4.050417970767418
56_620,3.573508893911477
56_644,4.003685883055059
56_769,3.980699095021024
56_795,3.7933167222516952
56_800,4.629447048944097
56_824,4.329295809336394
56_847,4.080460570324273
56_886,3.6398952988610445
56_931,3.8739136467531865
56_1217,3.679700003766253
56_1221,4.132086623403764
56_1331,3.7380936854452558
56_1370,3.6117562792562907
56_1388,3.8455819356581955
56_1436,2.725852323646027
56_1452,4.160720395940167
56_1510,4.267370757062901
56_1522,3.163987727599945
57_5,3.956449853218859
57_42,4.15470500152809
57_101,3.84626892572256
57_111,4.048583764675841
57_125,3.361783069201374
57_134,4.457486433393504
57_175,3.169676474738421
57_184,3.567536588993055
57_192,3.66063225758693
57_203,4.19070233147741
57_220,4.072924588932782
57_221,4.043354437175294
57_232,3.9103974978786042
57_250,3.7128429214394436
57_254,3.962618328308516
57_266,3.0684701911971057
57_269,3.941619931866551
57_277,4.225581640537004
57_341,3.928108476305735
57_348,3.7254545078370556
57_362,3.4502815456298737
57_365,3.7683953702310666
57_393,4.8293079562497
57_409,4.095356663841759
57_419,3.8973860200817065
57_435,3.8821598510583173
57_437,4.062657332353718
57_468,3.5857448752363754
57_526,3.5071271920918514
57_579,3.2827646355455635
57_580,3.5104258727979407
57_582,4.529379066564004
57_584,3.6627378746356194
57_620,3.6516987816623927
57_643,3.8863887595530455
57_647,2.9470723631460936
57_675,3.5909600751217403
57_706,3.9615312731319112
57_707,3.686301441036401
57_734,3.796686602449793
57_741,3.188649144537688
57_768,3.3417800649152722
57_797,3.579319596654357
57_814,3.8963632424591936
57_819,4.146171243051725
57_835,4.018542179567326
57_844,3.516381938298589
57_863,3.9788449792256277
57_887,3.4618986104270193
57_901,3.637170302919624
57_904,3.5319135964239767
57_910,4.226522313442759
57_960,4.023738923317393
57_1003,3.7483568815179136
57_1010,3.7582416147014537
57_1030,3.4910691808211625
57_1062,3.6825395740945983
57_1113,4.744737170760277
57_1131,3.9211633402368093
57_1136,3.456423178401658
57_1146,4.600941459330389
57_1178,4.015571780414772
57_1193,3.358016553298681
57_1213,3.1914645697007553
57_1229,3.821285721466823
57_1232,4.318567344016493
57_1238,4.344330988198863
57_1253,4.117707436258101
57_1293,3.5225507636347557
57_1315,3.8170058857697353
57_1323,3.8566386221618445
57_1333,4.114617109917442
57_1336,3.9396363546770563
57_1352,3.8656598236856525
57_1382,3.987837224371772
57_1400,3.4947152714096856
57_1409,3.2219702237267493
57_1415,3.7272427939203
57_1425,3.121376233574719
57_1448,3.751474797442864
57_1452,4.345121760000232
57_1486,4.443469299403672
57_1522,3.3937697711682944
57_1526,3.6413909370435316
58_19,3.1315297959006094
58_27,2.7567521575107956
58_38,2.8329492467876456
58_42,3.5159057982236015
58_45,3.3606400958912515
58_58,4.294667965529316
58_71,3.280659847282314
58_118,2.914231152196385
58_119,3.8812839396385095
58_190,4.05445937960881
58_220,3.6009808324736894
58_223,2.9781543496845697
58_254,3.2719258474926263
58_277,3.49787584665335
58_297,2.3676103127865016
58_298,3.0167931641999304
58_306,2.806102485833185
58_319,3.3304545011858435
58_373,3.6070725832491903
58_409,3.4589922511181883
58_442,4.144645095060609
58_458,2.7709213812953233
58_509,3.928749482691513
58_520,2.5449922965344474
58_521,2.942048502968531
58_547,3.317106879247194
58_573,3.6643042109355726
58_582,3.9797139243413384
58_590,2.866525656221589
58_597,2.98237527294294
58_611,3.1461675520966907
58_620,3.023603835329642
58_644,3.688836360792403
58_659,3.493258465213321
58_670,3.7037479756199487
58_671,3.6149815920604618
58_688,3.3499498872285627
58_726,2.489050882467373
58_734,3.2186974924283303
58_737,3.0060181990422556
58_738,3.499904108641504
58_739,2.1371168225028
58_769,3.5002994792049806
58_787,2.732700419133311
58_795,3.213891278484302
58_800,4.3822685952505225
58_803,3.4148131366956447
58_842,3.346743228264471
58_847,3.7475443670312827
58_850,3.4273274072307007
58_878,2.7741125073183683
58_882,3.348462119881482
58_899,3.2515839648847793
58_973,3.2677948235889613
58_1009,3.380078892375632
58_1022,3.015670639670566
58_1033,2.7515507649779205
58_1043,3.009511910462094
58_1061,2.235019276515339
58_1069,3.432638783525718
58_1097,3.073409126504794
58_1123,2.663868505616549
58_1134,3.2563738806661084
58_1161,2.6611163446957637
58_1178,3.5328808763979445
58_1180,2.7321198459764493
58_1220,3.4889833379522988
