"USER_ID_MOVIE_ID","PREDICTED_RATING"
41_787,3.340270333593352
41_858,3.7539151826492705
41_1373,4.257531238259354
42_224,2.8446572790168356
42_285,3.1809355907582697
42_532,3.4185350219625104
42_552,3.370661848197515
42_877,3.1360953682336
42_886,3.4990404077249204
42_1379,3.008538424057889
42_1521,2.6839345578619174
43_19,3.702530227362501
43_63,3.949674584873662
43_73,2.877309512391114
43_89,2.6843285034242617
43_119,4.178385298681824
43_164,4.386297181693879
43_179,3.3017879449831318
43_220,3.912670554635287
43_259,3.9159799655613736
43_281,3.930661311343955
43_296,3.2209818834965223
43_364,3.8848857404449
43_365,3.3553414627282603
43_373,3.9437172683548973
43_390,3.3631979918030788
43_409,3.9388316376280956
43_434,3.7496983121523186
43_442,4.418539143187703
43_454,3.0260784819536677
43_459,3.3716370320642284
43_560,3.4637274076717897
43_606,4.178385298681824
43_618,3.9207316962349674
43_641,2.9622331916641884
43_671,3.9388316376280956
43_690,3.3512288054341823
43_725,4.244662993129001
43_750,3.7272821578147783
43_780,3.341558624198851
43_797,3.1893533826714404
43_845,3.671717278916712
43_1009,3.741719599597967
43_1033,3.213956304710191
43_1075,4.178385298681824
43_1168,4.178385298681824
43_1224,3.731477043608544
43_1268,4.20072989050296
43_1399,3.900295475918753
43_1436,2.7201112659954005
43_1439,3.8774930788736715
43_1448,3.509163647356159
43_1510,4.178385298681824
44_34,3.593741343895711
44_56,3.396428480008052
44_58,4.070736929107393
44_63,3.456925499700792
44_74,3.6143974940064814
44_79,2.920602879836326
44_94,3.634714736355463
44_97,2.704660348545671
44_119,3.7092399097967137
44_133,3.4649382177621666
44_160,3.666238816147546
44_179,3.0565784705132266
44_202,2.41226775054854
44_220,3.494151634518875
44_224,2.578289657104652
44_232,3.2652522873625993
44_234,3.510539987707891
44_235,2.4885513873020813
44_267,3.2854637072565533
44_272,2.756865088369056
44_284,3.889829814776685
44_328,2.3900458846066805
44_341,3.283026770828224
44_359,3.2816966038421227
44_365,3.0309079854784495
44_413,2.837563456637469
44_419,3.255781527280079
44_422,3.514866697103924
44_451,3.259363809994637
44_459,3.052808681062121
44_460,4.103196917363035
44_488,3.173560700581691
44_509,3.6850640084980646
44_511,2.763314049347809
44_518,2.0271247136431714
44_529,3.2897511745415384
44_553,2.690113650837224
44_575,3.666238816147546
44_583,3.9287766673096476
44_591,3.2816966038421227
44_606,3.8938062339708583
44_611,3.1295801819515376
44_620,3.024407221091079
44_626,3.413419517380869
44_643,3.259363809994637
44_644,3.593741343895711
44_723,3.634784475404452
44_746,3.585909810941694
44_756,1.7804354139160383
44_766,3.28474611706407
44_767,3.391293891951398
44_828,3.283026770828224
44_837,3.593741343895711
44_842,3.3114383616630043
44_847,3.610426697765031
44_850,3.4360907667089435
44_858,3.267220786282134
44_884,3.649936650493003
44_892,2.777563216819928
44_901,2.8623705546129132
44_912,3.9287766673096476
44_913,3.6850640084980646
44_949,3.111827071816321
44_960,3.4866274798907826
44_1022,3.081312357487708
44_1033,2.744791334458902
44_1050,2.7787518827857434
44_1148,3.259363809994637
44_1150,3.713216328990887
44_1194,3.514977241036492
44_1213,2.452653059981355
44_1223,3.508881276943062
44_1224,3.379715415547749
44_1246,3.680142724513442
44_1311,3.514977241036492
44_1325,3.5889315428542625
44_1332,4.022551539797753
44_1340,2.757708202617489
44_1357,3.9287766673096476
44_1382,3.3887631248554753
44_1386,2.853530050451262
44_1387,2.7748035989094255
44_1398,3.634784475404452
44_1399,3.593741343895711
44_1409,2.4946046818319556
44_1425,2.3846803385946145
44_1439,3.5085462015493047
44_1473,4.149200300323541
44_1484,2.9641136667155346
44_1492,3.2087607098146815
44_1496,3.702487316334579
44_1520,3.4695122547286967
44_1522,2.702566879273888
44_1538,2.8453805887030676
45_158,2.183475025558407
45_285,3.131185077650942
45_510,2.714553854931498
45_571,2.3609407653472645
45_700,2.7623291303355626
45_739,2.562729282566323
45_749,3.4350535019155735
45_794,2.0949511466972637
45_806,3.1730301096443423
45_807,2.38067154985404
45_1043,3.3956898257990993
45_1063,3.4576874268826674
45_1166,3.7842883670284793
45_1332,4.268709160426458
45_1392,2.6655541831024423
46_552,3.1761468457586473
46_878,3.1149726843023022
46_923,4.068602514310083
46_1050,2.8790595292265992
46_1051,2.7181011263234676
46_1290,3.131394396812619
47_7,3.9818787907155206
47_34,3.929025215379193
47_63,3.748566379460715
47_78,3.7738919265732265
47_118,3.492084629499273
47_147,3.8807042212198053
47_191,3.9818306544639883
47_203,3.9011749979163763
47_232,3.5739488878198324
47_233,3.461098919599875
47_234,3.7621549422897793
47_241,4.02551842993665
47_286,3.484671504503476
47_293,3.504792744176967
47_302,4.0531359983325235
47_310,3.2479595454430896
47_341,3.539770761651651
47_351,3.6724904066297706
47_359,3.5814346481204042
47_365,3.2857279499464638
47_375,3.6324437481103593
47_413,3.097444172265477
47_431,3.9871036310387256
47_437,3.820749010327558
47_442,4.300708786184516
47_451,3.4864231554968756
47_460,4.320605252713272
47_471,3.559281338694992
47_504,3.926857202888765
47_590,3.103274771749044
47_611,3.4767971903327908
47_661,4.192888996033638
47_696,3.714869769974376
47_725,4.23459992409104
47_782,3.3380347917807787
47_800,4.398572755484606
47_812,3.567193451260341
47_824,4.192888996033638
47_828,3.539770761651651
47_901,3.024753541824079
47_913,4.0690004912667295
47_989,2.540938767398591
47_1050,2.8177265018489615
47_1119,3.98589337654114
47_1150,4.0690004912667295
47_1169,2.98648990539167
47_1246,4.0052060424102285
47_1261,3.508702603985226
47_1323,3.4671592159861517
47_1332,4.270775069005467
47_1357,4.203685123281605
47_1473,4.337243271970739
47_1485,3.0830434342336748
47_1488,3.6196452379310435
47_1498,3.9099280461764985
47_1508,3.0042531756382216
47_1516,4.011135050026908
48_34,3.647519951811661
48_225,2.946881372089896
48_238,3.4589186362972946
48_259,3.673530577523322
48_267,3.4659100159363625
48_359,3.505368353306695
48_364,3.5907171761851724
48_440,3.1737692371246973
48_479,2.7739884822158847
48_643,3.3891431006353105
48_644,3.647519951811661
48_661,4.025093447487584
48_712,3.202525141142031
48_741,2.5971245134936707
48_743,4.025093447487584
48_800,4.381368346649264
48_816,3.6321026944464383
48_824,4.025093447487584
48_826,3.3920060814751567
48_828,3.4634730795080335
48_905,3.113954809167094
48_1035,3.592309705982003
48_1075,3.792594966908805
48_1119,3.6551706033836924
48_1146,4.19083845177685
48_1192,3.5932609874036983
48_1194,3.679453156910056
48_1195,3.7133189021038016
48_1281,3.689129711289722
48_1288,3.647519951811661
48_1296,2.5938314752109792
48_1396,3.548199330400227
48_1398,3.6529952540976662
48_1409,2.648307576444206
48_1420,3.8038008342873493
48_1486,4.048349357724662
49_19,3.2728277390993306
49_93,2.8652610157678984
49_107,3.2627740950324275
49_116,3.800894567083202
49_119,3.9279171098361667
49_129,3.0744281459730205
49_179,3.0465679931635887
49_203,3.7008032877828514
49_243,3.5439885904077895
49_248,3.8732525486834333
49_263,3.7074998424930374
49_265,3.7008032877828514
49_318,3.3680876624199394
49_335,3.9140132014702704
49_339,3.5196327881205063
49_349,3.2683337734010256
49_376,3.262973349324436
49_393,4.427841160671584
49_464,2.8051953245589436
49_529,3.319528831664648
49_539,3.1517322762030306
49_568,3.5143015281732684
49_647,2.383696133432873
49_674,2.29270808936532
49_780,2.851983527724129
49_786,3.1517322762030306
49_791,3.63503943176694
49_797,2.7969152829914443
49_829,3.9140132014702704
49_831,3.1752876448255574
49_835,3.262973349324436
49_837,3.681207548723015
49_839,2.745911990954633
49_854,3.834335454503089
49_912,4.109639624615048
49_993,2.318381789408273
49_1035,3.52940462607104
49_1048,4.109639624615048
49_1066,3.729290970847639
49_1189,3.5903921400995014
49_1194,3.558345416123193
49_1288,3.681207548723015
49_1311,3.558345416123193
49_1316,3.3064641354601387
49_1333,3.4625694285252684
49_1376,3.9279171098361667
49_1399,3.761636664349523
49_1433,3.2728277390993306
49_1445,3.230228371994019
49_1449,4.0789817772984485
49_1452,3.9279171098361667
49_1486,4.109639624615048
49_1532,2.733164130581227
50_97,1.8980265351516805
50_319,2.972746155280694
50_364,3.2782483795198796
50_433,2.4144565730803325
50_502,3.3358710377997385
50_621,2.4336617450256086
50_746,3.3673794883566996
50_925,2.429129411668974
50_1066,3.395867171421487
50_1075,3.340792321784361
50_1148,3.2995448686548863
50_1281,3.412199264472934
50_1420,3.3958071810982884
50_1473,3.7513005872341485
51_42,4.090243120226242
51_93,3.4186278626698985
51_120,3.3580801607737976
51_125,3.525256874368371
51_130,4.2479996729443465
51_133,4.085625364923456
51_160,4.258462737490866
51_216,3.3409653436373064
51_223,3.7857582489745836
51_232,3.9963808330149133
51_242,4.263009926158829
51_258,3.3770983106671864
51_263,4.231173394026735
51_272,3.559045352428367
51_297,3.2981051656729914
51_335,4.263009926158829
51_345,3.5440378078969696
51_375,4.000907686632826
51_431,4.303138803512228
51_435,3.8081136125289348
51_438,3.4146351374913717
51_447,3.692810667238736
51_490,4.061387495138689
51_610,3.373822534905778
51_611,3.8081136125289348
51_616,3.7312244540512305
51_620,3.6743194766271547
51_627,3.1564034784644677
51_671,4.105051643295031
51_725,4.401089709999408
51_726,3.4508393333124023
51_734,3.861462322644808
51_763,3.579588168116984
51_785,3.4377118134250733
51_795,3.8034355157336592
51_796,3.9311914172345084
51_797,3.622273528212614
51_812,3.9066612421442817
51_887,3.386940558949762
51_913,4.334520456339522
51_983,3.524963770293537
51_989,3.3696957074239613
51_1003,3.6743194766271547
51_1006,3.5095530556389396
51_1045,3.0359352031548985
51_1053,3.554622869868725
51_1075,4.290594826418008
51_1086,3.9581796212254736
51_1100,3.1397527495318545
51_1132,3.7717227302834937
51_1237,4.2544481516652475
51_1240,3.945547169356462
51_1288,4.256922895989702
51_1302,3.208376891429351
51_1311,4.110540080699085
51_1312,2.966557830035084
51_1315,3.7738376389185238
51_1393,4.000907686632826
51_1395,3.234186422992972
51_1406,3.8003108253044755
51_1407,4.2565848132336255
51_1440,3.302804846520643
51_1481,3.5479881390974777
51_1516,4.249404769006555
51_1532,3.5450293746600137
52_34,3.4016739643283014
52_78,3.4235197400534996
52_111,3.2265597590648043
52_130,3.3907661231832824
52_134,3.79125127720967
52_157,3.419682643463203
52_160,3.519403946021441
52_190,3.785643158277977
52_191,3.4960428499545246
52_223,3.0351133767441283
52_247,3.2860215233602306
52_272,2.7732902477165355
52_277,3.370096947870453
52_303,3.519403946021441
52_365,2.885883745468754
52_399,3.79125127720967
52_406,3.519403946021441
52_409,3.601322493065521
52_431,3.5148680423050433
52_469,2.8185631172086736
52_553,2.426938248805613
52_620,2.8793829810813834
52_641,2.512407467488481
52_644,3.3615414538102852
52_736,3.18875130460254
52_747,1.874874743168253
52_766,3.159220130519386
52_767,3.265205918013565
52_828,3.18875130460254
52_924,3.669043253423665
52_933,2.5755063773734865
52_963,3.74573001694259
52_1009,3.153390268188909
52_1027,2.174353353966108
52_1061,2.2593958707194672
52_1103,2.222337938916757
52_1217,3.1857088053216933
52_1232,3.4017862379348975
52_1253,3.47482116642536
52_1311,3.3487324510338414
52_1315,2.9392373593972527
52_1316,3.254024784908309
52_1332,3.885026149697777
52_1370,2.995268438263805
52_1376,3.5564931125287824
52_1399,3.3615414538102852
52_1407,3.3757293305324954
52_1409,2.307918287390813
53_151,2.268412158630135
53_224,1.8657951157317512
53_340,1.8867078903056786
53_403,1.7516767124400494
53_409,3.016868514695325
53_452,1.6359474861279977
53_482,1.666790303127566
53_577,2.515864976920559
53_634,2.2131162340172184
53_706,2.7766199343145623
53_794,1.8145817000520517
53_807,1.6520316643570976
53_886,3.1796751899368543
53_892,1.9049099088306358
53_1002,1.7304361045749574
53_1046,1.5723806209068023
53_1082,2.263744697708393
53_1139,1.9894430488656891
53_1166,2.6635519219960835
53_1297,1.7287006035313035
53_1367,2.2105208805435694
53_1373,3.247317331964117
53_1397,1.4805691161317127
53_1480,1.8655458872435453
53_1491,2.069048105990307
53_1508,2.185913939381979
54_440,3.721990865860033
54_451,3.909935752681588
54_552,3.827263310254744
54_850,4.078887475203913
54_1232,4.0973684234343395
54_1388,4.078887475203913
54_1503,3.561814415066476
55_191,3.975954446277504
55_341,3.5609333135755676
55_373,3.8889089752761263
55_374,3.5269436977113915
55_1250,3.0642803760773707
55_1386,3.1792816161496797
55_1441,3.025983842191148
55_1532,3.0203642852812145
55_1539,2.9645561593973926
56_45,3.882507952489333
56_119,4.301278205945786
56_134,4.384781637755
56_160,4.2185287898268315
56_164,4.472311241686792
56_190,4.497929228761864
56_220,4.010710057785858
56_234,3.9813175148737288
56_303,4.225910958089435
56_328,3.0269564834769516
56_335,4.233014957124807
56_359,3.876353934210663
56_399,4.3529117815168465
56_409,3.9843175387333956
56_568,3.9232267573073853
56_580,2.8269857579867153
56_583,4.36591388012219
56_588,4.219860822039598
56_620,3.369534445848485
56_644,4.189422460936485
56_769,4.018866664060991
56_795,3.5996809709722055
56_800,4.730107309397857
56_824,4.301278205945786
56_847,4.133205887372084
56_886,3.791603133045375
56_931,3.8777133866928306
56_1217,3.791603133045375
56_1221,4.112204247907241
56_1331,3.876353934210663
56_1370,3.5996663288150272
56_1388,3.9423692338949015
56_1436,2.9339888738156374
56_1452,4.292059818311914
56_1510,4.301278205945786
56_1522,3.095429477829831
57_5,4.043266273357944
57_42,4.065784092804993
57_101,4.036488631407803
57_111,4.029605295405744
57_125,3.51334000748258
57_134,4.630028691637494
57_175,3.372213788648534
57_184,3.550367509648809
57_192,3.71104740782545
57_203,4.252919389401384
57_220,4.136643473722285
57_221,4.036488631407803
57_232,4.025078441787832
57_250,3.7490556617528346
57_254,4.029605295405744
57_266,3.3303879788155633
57_269,3.9435385828668106
57_277,4.258877390475097
57_341,4.045832339618947
57_348,3.9075809811527495
57_362,3.5349237148020674
57_365,3.7973252111297047
57_393,4.809000759984252
57_409,4.055200982594894
57_419,4.029605295405744
57_435,3.9872783144500485
57_437,4.086128475957936
57_468,3.3049907355562396
57_526,3.5996555735535756
57_579,3.4383522867758454
57_580,3.5638452196572614
57_582,4.551422087088298
57_584,3.5037421074214206
57_620,3.7024385834320115
57_643,4.007351198983865
57_647,2.8610475310531416
57_675,3.5294361120097744
57_706,4.0248987546998825
57_707,3.8932611505076715
57_734,4.018125086266666
57_741,3.250083339650557
57_768,3.4477685160882405
57_797,3.553520332611888
57_814,4.013490608993599
57_819,3.931269845927232
57_835,4.034734221764425
57_844,3.1773626377565938
57_863,4.043266273357944
57_887,3.4258936563294653
57_901,3.6145470278100182
57_904,3.3074698936855875
57_910,4.299189710506341
57_960,4.18219979654114
57_1003,3.7636504246825564
57_1010,3.8527240186122955
57_1030,3.4782797605579443
57_1062,3.753861738114732
57_1113,4.664367535589073
57_1131,4.043266273357944
57_1136,3.615713559429362
57_1146,4.629882001945667
57_1178,4.178582729679111
57_1193,3.451665098198011
57_1213,3.1004119681203473
57_1229,4.034734221764425
57_1232,4.1072509308101575
57_1238,4.304396456288177
57_1253,4.178582729679111
57_1293,3.5931987249933273
57_1315,3.892290570449194
57_1323,4.018184597959631
57_1333,4.179054204803362
57_1336,4.094661109996498
57_1352,4.0248987546998825
57_1382,4.1513649648145
57_1400,3.5099113406401137
57_1409,3.773727663552866
57_1415,3.665125873125851
57_1425,3.294400604073238
57_1448,3.9872783144500485
57_1452,4.43053315179957
57_1486,4.583064398739881
57_1522,3.5024726348802697
57_1526,3.6547417363051635
58_19,3.4147355632612397
58_27,2.5956488345877786
58_38,2.7346242799978895
58_42,3.6126401151636953
58_45,3.5442052102444856
58_58,3.9960287998013553
58_71,3.4147355632612397
58_118,3.3163792428168737
58_119,3.6418676418942826
58_190,3.4228946073953748
58_220,3.5982455481332654
58_223,3.1657983315577893
58_254,3.4382621765472696
58_277,3.625334140167966
58_297,2.392478536544116
58_298,3.0178631085451593
58_306,2.9564831002404692
58_319,3.2925349724204303
58_373,3.6247247260457782
58_409,3.6244883396313274
58_442,3.9996474292174455
58_458,2.9619115468187416
58_509,3.6552354353827274
58_520,2.698701590752742
58_521,3.1294934383567816
58_547,3.348095608471685
58_573,3.6673689193322407
58_582,3.775837493725
58_590,2.463063129307425
58_597,3.3077913226594973
58_611,3.2172757765282816
58_620,3.041647508096621
58_644,3.629534527087227
58_659,3.5976041208847067
58_670,3.6283995488433956
58_671,3.6244883396313274
58_688,3.533600945018711
58_726,2.558544732205555
58_734,3.3109248496460477
58_737,3.134514984044205
58_738,3.6537990343285744
58_739,2.5580959896914908
58_769,3.5932318039576616
58_787,2.859612729395326
58_795,3.2863594842601827
58_800,4.169759734289941
58_803,3.58268502549113
58_842,3.4042682561567377
58_847,3.6462198809565467
58_850,3.546017684192452
58_878,2.9980875628334656
58_882,3.533600945018711
58_899,3.3809755741597303
58_973,3.2930831357029757
58_1009,3.3977899178415085
58_1022,3.0372375871085096
58_1033,2.745238591580891
58_1043,3.382181757275463
58_1061,2.568939754938877
58_1069,3.5594653374148497
58_1097,3.3077913226594973
58_1123,2.6629093969938387
58_1134,3.3398419015825227
58_1161,2.676781141080546
58_1178,3.7033411616457785
