"USER_ID_MOVIE_ID","PREDICTED_RATING"
40_1217,3.5221657222082197
40_1296,3.5221657221836216
40_1357,3.5221657222126033
40_1397,3.522165722174961
40_1400,3.5221657221982046
40_1465,3.522165722204663
41_68,3.5221657221622205
41_224,3.522165722201044
41_409,3.522165722212324
41_552,3.5221657222095697
41_580,3.5221657222028857
41_693,3.522165722209587
41_787,3.5221657222060108
41_858,3.5221657222111906
41_1373,3.5221657222130216
42_224,3.522165722185461
42_285,3.5221657222005276
42_532,3.5221657222048544
42_552,3.522165722203863
42_877,3.5221657222075216
42_886,3.5221657222063945
42_1379,3.5221657222006355
42_1521,3.5221657221931246
43_19,3.5221657222102367
43_63,3.522165722211689
43_73,3.5221657222002642
43_89,3.522165722203283
43_119,3.52216572221275
43_164,3.522165722213006
43_179,3.522165722207685
43_220,3.5221657222118927
43_259,3.5221657222117972
43_281,3.5221657222120935
43_296,3.5221657222074807
43_364,3.5221657222116667
43_365,3.5221657222080305
43_373,3.5221657222122147
43_390,3.5221657222084537
43_409,3.5221657222120526
43_434,3.5221657222107776
43_442,3.522165722213047
43_454,3.522165722201685
43_459,3.52216572220791
43_560,3.5221657222089453
43_606,3.522165722212792
43_618,3.5221657222119767
43_641,3.5221657222003078
43_671,3.5221657222120086
43_690,3.5221657222083302
43_725,3.5221657222129217
43_750,3.5221657222112563
43_780,3.5221657222082836
43_797,3.5221657222053153
43_845,3.5221657222100893
43_1009,3.5221657222106435
43_1033,3.5221657222066787
43_1075,3.522165722212671
43_1168,3.522165722212773
43_1224,3.522165722211321
43_1268,3.5221657222126246
43_1399,3.522165722212258
43_1436,3.522165722191864
43_1439,3.5221657222116876
43_1448,3.522165722209137
43_1510,3.522165722212864
44_34,3.5221657221969265
44_56,3.522165722181102
44_58,3.5221657222066547
44_63,3.522165722187691
44_74,3.5221657221917844
44_79,3.5221657221443294
44_94,3.522165722196373
44_97,3.5221657218761004
44_119,3.5221657222024394
44_133,3.5221657221813976
44_160,3.522165722198556
44_179,3.5221657221414953
44_202,3.522165722107099
44_220,3.5221657221903646
44_224,3.522165722051509
44_232,3.5221657221734937
44_234,3.5221657221892304
44_235,3.522165721908432
44_267,3.5221657221715024
44_272,3.52216572210509
44_284,3.522165722202688
44_328,3.522165721993828
44_341,3.5221657221710334
44_359,3.522165722174179
44_365,3.5221657221457683
44_413,3.522165722120725
44_419,3.5221657221742104
44_422,3.522165722188057
44_451,3.5221657221648943
44_459,3.522165722144486
44_460,3.5221657222074416
44_488,3.522165722149605
44_509,3.5221657222015894
44_511,3.5221657221206444
44_518,3.522165721807231
44_529,3.522165722172592
44_553,3.5221657220613034
44_575,3.5221657221989364
44_583,3.522165722206001
44_591,3.522165722174267
44_606,3.5221657222032805
44_611,3.522165722155963
44_620,3.522165722142378
44_626,3.522165722181871
44_643,3.522165722165181
44_644,3.52216572219561
44_723,3.52216572219572
44_746,3.522165722193831
44_756,3.522165722107432
44_766,3.5221657221728915
44_767,3.5221657221807896
44_828,3.5221657221700933
44_837,3.522165722196678
44_842,3.52216572217228
44_847,3.5221657221967746
44_850,3.5221657221854517
44_858,3.522165722175256
44_884,3.522165722194452
44_892,3.5221657221308496
44_901,3.5221657221260916
44_912,3.5221657222055263
44_913,3.522165722202388
44_949,3.5221657221492255
44_960,3.5221657221861546
44_1022,3.5221657221477027
44_1033,3.522165722130829
44_1050,3.5221657220714437
44_1148,3.522165722165023
44_1150,3.522165722202582
44_1194,3.522165722188078
44_1213,3.5221657220288285
44_1223,3.52216572219021
44_1224,3.5221657221832876
44_1246,3.5221657222008593
44_1311,3.522165722188421
44_1325,3.5221657221944627
44_1332,3.522165722206487
44_1340,3.5221657221321965
44_1357,3.5221657222053437
44_1382,3.5221657221914193
44_1386,3.522165722138527
44_1387,3.522165722130248
44_1398,3.5221657221964127
44_1399,3.5221657221953033
44_1409,3.5221657220459406
44_1425,3.522165722006024
44_1439,3.522165722188018
44_1473,3.5221657222082605
44_1484,3.5221657221357185
44_1492,3.5221657221620664
44_1496,3.5221657222011227
44_1520,3.522165722187649
44_1522,3.522165722058829
44_1538,3.5221657221461506
45_158,3.522165722100394
45_285,3.522165722197242
45_510,3.522165722181353
45_571,3.522165722115023
45_700,3.522165722189435
45_739,3.5221657221622578
45_749,3.5221657222045
45_794,3.522165722141359
45_806,3.522165722200259
45_807,3.5221657221273057
45_1043,3.5221657222030283
45_1063,3.5221657222043605
45_1166,3.5221657222097607
45_1332,3.52216572221219
45_1392,3.5221657221818976
46_552,3.522165722204706
46_878,3.5221657221983635
46_923,3.5221657222108957
46_1050,3.522165722191139
46_1051,3.522165722187664
46_1290,3.5221657221994622
47_7,3.52216572221153
47_34,3.5221657222113647
47_63,3.522165722210084
47_78,3.5221657222099076
47_118,3.5221657222061564
47_147,3.5221657222108105
47_191,3.5221657222117786
47_203,3.5221657222110347
47_232,3.5221657222079927
47_233,3.5221657222059917
47_234,3.5221657222103007
47_241,3.5221657222116627
47_286,3.5221657222058997
47_293,3.5221657222071214
47_302,3.5221657222117524
47_310,3.5221657222035647
47_341,3.5221657222076654
47_351,3.5221657222096043
47_359,3.522165722208131
47_365,3.5221657222037184
47_375,3.5221657222086105
47_413,3.522165722199753
47_431,3.5221657222118297
47_437,3.522165722210122
47_442,3.522165722212696
47_451,3.522165722206732
47_460,3.522165722212695
47_471,3.522165722207912
47_504,3.522165722210075
47_590,3.5221657222008025
47_611,3.5221657222053633
47_661,3.5221657222123337
47_696,3.522165722209599
47_725,3.522165722212426
47_782,3.522165722204609
47_800,3.522165722212936
47_812,3.5221657222076472
47_824,3.5221657222122227
47_828,3.522165722207482
47_901,3.522165722200736
47_913,3.5221657222120797
47_989,3.522165722187115
47_1050,3.5221657221915716
47_1119,3.522165722211519
47_1150,3.522165722212093
47_1169,3.522165722199774
47_1246,3.5221657222118834
47_1261,3.522165722207193
47_1323,3.5221657222056
47_1332,3.5221657222125775
47_1357,3.5221657222124474
47_1473,3.522165722212787
47_1485,3.5221657221984364
47_1488,3.5221657222090563
47_1498,3.522165722211245
47_1508,3.522165722202804
47_1516,3.522165722211558
48_34,3.522165722209031
48_225,3.5221657221826934
48_238,3.522165722200312
48_259,3.522165722206884
48_267,3.522165722201721
48_359,3.5221657222025424
48_364,3.522165722206359
48_440,3.5221657221932925
48_479,3.5221657221736695
48_643,3.522165722199887
48_644,3.5221657222086646
48_661,3.522165722211067
48_712,3.5221657221952705
48_741,3.5221657221749765
48_743,3.522165722210696
48_800,3.5221657222124167
48_816,3.522165722206458
48_824,3.52216572221083
48_826,3.5221657222003047
48_828,3.5221657222013083
48_905,3.522165722195121
48_1035,3.522165722204268
48_1075,3.5221657222102274
48_1119,3.5221657222093388
48_1146,3.522165722211752
48_1192,3.5221657222053153
48_1194,3.522165722206536
48_1195,3.522165722207319
48_1281,3.522165722208987
48_1288,3.5221657222089555
48_1296,3.5221657221486
48_1396,3.522165722205645
48_1398,3.5221657222088805
48_1409,3.522165722163279
48_1420,3.5221657222094738
48_1486,3.522165722211427
49_19,3.5221657221909846
49_93,3.5221657221505165
49_107,3.522165722186607
49_116,3.5221657222044667
49_119,3.5221657222079346
49_129,3.522165722177461
49_179,3.5221657221760774
49_203,3.5221657222038725
49_243,3.5221657221961338
49_248,3.522165722200848
49_263,3.522165722202955
49_265,3.522165722203777
49_318,3.522165722193199
49_335,3.522165722206455
49_339,3.522165722193906
49_349,3.5221657221902145
49_376,3.5221657221891394
49_393,3.522165722211125
49_464,3.5221657221589577
49_529,3.522165722192477
49_539,3.52216572218426
49_568,3.5221657221998726
49_647,3.5221657219826366
49_674,3.5221657221579896
49_780,3.522165722179577
49_786,3.5221657221836207
49_791,3.5221657221989826
49_797,3.522165722162825
49_829,3.5221657222062617
49_831,3.522165722179467
49_835,3.5221657221893667
49_837,3.522165722204992
49_839,3.522165722178829
49_854,3.5221657222054135
49_912,3.522165722209486
49_993,3.5221657221243747
49_1035,3.522165722196438
49_1048,3.522165722209419
49_1066,3.5221657222027636
49_1189,3.5221657222004272
49_1194,3.5221657222005645
49_1288,3.5221657222050107
49_1311,3.522165722200733
49_1316,3.5221657221876166
49_1333,3.5221657221991176
49_1376,3.5221657222077574
49_1399,3.5221657222042917
49_1433,3.5221657221910823
49_1445,3.5221657221791043
49_1449,3.5221657222085736
49_1452,3.522165722207257
49_1486,3.522165722209614
49_1532,3.5221657221371143
50_97,3.5221657217531877
50_319,3.5221657221560334
50_364,3.522165722177234
50_433,3.5221657220669025
50_502,3.522165722194962
50_621,3.522165722048865
50_746,3.5221657221860507
50_925,3.522165722057717
50_1066,3.522165722183919
50_1075,3.5221657221964726
50_1148,3.522165722146341
50_1281,3.5221657221900076
50_1420,3.522165722192555
50_1473,3.5221657222061626
51_42,3.522165722213521
51_93,3.522165722212469
51_120,3.522165722212545
51_125,3.52216572221203
51_130,3.5221657222135216
51_133,3.5221657222135208
51_160,3.5221657222135123
51_216,3.5221657222118354
51_223,3.5221657222132654
51_232,3.522165722213452
51_242,3.522165722213497
51_258,3.522165722212355
51_263,3.522165722213526
51_272,3.522165722212643
51_297,3.5221657222107696
51_335,3.5221657222135017
51_345,3.522165722212656
51_375,3.5221657222134946
51_431,3.522165722213497
51_435,3.5221657222133866
51_438,3.5221657222125327
51_447,3.5221657222132547
51_490,3.5221657222135287
51_610,3.52216572221313
51_611,3.5221657222133347
51_616,3.5221657222132494
51_620,3.5221657222131473
51_627,3.522165722212357
51_671,3.5221657222135176
51_725,3.5221657222134555
51_726,3.522165722211895
51_734,3.5221657222134137
51_763,3.522165722212937
51_785,3.522165722213013
51_795,3.52216572221334
51_796,3.52216572221342
51_797,3.5221657222128364
51_812,3.522165722213439
51_887,3.522165722212506
51_913,3.5221657222134857
51_983,3.522165722212983
51_989,3.522165722211554
51_1003,3.522165722213146
51_1006,3.5221657222126765
51_1045,3.5221657222090315
51_1053,3.522165722212834
51_1075,3.5221657222134857
51_1086,3.522165722213445
51_1100,3.5221657222111
51_1132,3.5221657222132627
51_1237,3.5221657222135123
51_1240,3.5221657222134333
51_1288,3.5221657222135048
51_1302,3.522165722211242
51_1311,3.5221657222135137
51_1312,3.5221657222123124
51_1315,3.5221657222133116
51_1393,3.52216572221346
51_1395,3.522165722212961
51_1406,3.5221657222133222
51_1407,3.522165722213521
51_1440,3.522165722211801
51_1481,3.522165722212006
51_1516,3.522165722213508
51_1532,3.5221657222120126
52_34,3.5221657221851896
52_78,3.5221657221676432
52_111,3.5221657221461404
52_130,3.52216572218523
52_134,3.522165722201062
52_157,3.5221657221688507
52_160,3.5221657221879434
52_190,3.5221657222022755
52_191,3.522165722190423
52_223,3.522165722108439
52_247,3.5221657221561373
52_272,3.522165722032417
52_277,3.5221657221753295
52_303,3.522165722190291
52_365,3.5221657220997384
52_399,3.5221657221996026
52_406,3.5221657221881673
52_409,3.5221657221776725
52_431,3.522165722191208
52_469,3.5221657221107536
52_553,3.5221657219604903
52_620,3.522165722094119
52_641,3.5221657219694533
52_644,3.5221657221829648
52_736,3.522165722136534
52_747,3.5221657218745275
52_766,3.5221657221448415
52_767,3.522165722158082
52_828,3.5221657221401865
52_924,3.5221657221941824
52_933,3.522165722072704
52_963,3.522165722198147
52_1009,3.5221657221482054
52_1027,3.522165722039553
52_1061,3.5221657218565112
52_1103,3.522165722088928
52_1217,3.5221657221382716
52_1232,3.522165722173701
52_1253,3.522165722166706
52_1311,3.5221657221708673
52_1315,3.522165722113155
52_1316,3.522165722128614
52_1332,3.522165722201467
52_1370,3.522165722119384
52_1376,3.5221657221939413
52_1399,3.522165722182454
52_1407,3.5221657221815756
52_1409,3.5221657219352096
53_151,3.5221657210904507
53_224,3.522165719488245
53_340,3.522165720515977
53_403,3.522165718193234
53_409,3.5221657218223066
53_452,3.522165720141452
53_482,3.522165720672385
53_577,3.5221657214247024
53_634,3.5221657213011577
53_706,3.5221657213760795
53_794,3.5221657170023146
53_807,3.5221657160929674
53_886,3.5221657213967297
53_892,3.5221657207722528
53_1002,3.5221657205234886
53_1046,3.522165719811899
53_1082,3.5221657213829953
53_1139,3.5221657209993524
53_1166,3.5221657218402447
53_1297,3.5221657195579192
53_1367,3.52216572107079
53_1373,3.522165722053591
53_1397,3.522165717786368
53_1480,3.522165720756302
53_1491,3.522165716680363
53_1508,3.5221657209211377
54_440,3.522165722213332
54_451,3.5221657222135216
54_552,3.5221657222134533
54_850,3.5221657222135754
54_1232,3.522165722213571
54_1388,3.5221657222135714
54_1503,3.522165722212079
55_191,3.5221657222122396
55_341,3.522165722209168
55_373,3.5221657222117053
55_374,3.5221657222072302
55_1250,3.52216572220218
55_1386,3.5221657222052762
55_1441,3.522165722186842
55_1532,3.5221657221964238
55_1539,3.5221657221948215
56_45,3.5221657222129745
56_119,3.522165722213322
56_134,3.5221657222133453
56_160,3.5221657222132885
56_164,3.522165722213342
56_190,3.5221657222133422
56_220,3.522165722213156
56_234,3.522165722213137
56_303,3.522165722213302
56_328,3.522165722206101
56_335,3.522165722213292
56_359,3.5221657222128204
56_399,3.5221657222133373
56_409,3.5221657222131935
56_568,3.5221657222130878
56_580,3.5221657222094294
56_583,3.5221657222133365
56_588,3.522165722213291
56_620,3.5221657222118754
56_644,3.5221657222132454
56_769,3.522165722213171
56_795,3.522165722212384
56_800,3.5221657222133356
56_824,3.5221657222133356
56_847,3.5221657222132583
56_886,3.52216572221264
56_931,3.522165722212959
56_1217,3.5221657222126703
56_1221,3.5221657222132206
56_1331,3.5221657222129252
56_1370,3.5221657222123994
56_1388,3.5221657222130647
56_1436,3.522165722205833
56_1452,3.5221657222133085
56_1510,3.5221657222133365
56_1522,3.5221657222088205
57_5,3.522165722213918
57_42,3.522165722213761
57_101,3.5221657222139715
57_111,3.522165722213886
57_125,3.5221657222139187
57_134,3.522165722213492
57_175,3.522165722214009
57_184,3.5221657222140585
57_192,3.522165722214032
57_203,3.522165722213696
57_220,3.5221657222137432
57_221,3.5221657222139564
57_232,3.522165722213882
57_250,3.522165722214027
57_254,3.5221657222138902
57_266,3.52216572221386
57_269,3.5221657222139644
57_277,3.5221657222137317
57_341,3.5221657222139204
57_348,3.522165722213985
57_362,3.5221657222140403
57_365,3.522165722213991
57_393,3.522165722213426
57_409,3.5221657222137184
57_419,3.522165722213886
57_435,3.5221657222140035
57_437,3.5221657222137708
57_468,3.522165722214038
57_526,3.5221657222140186
57_579,3.5221657222139906
57_580,3.522165722213975
57_582,3.522165722213537
57_584,3.5221657222140013
57_620,3.5221657222139973
57_643,3.522165722213944
57_647,3.5221657222114584
57_675,3.522165722214071
57_706,3.522165722213958
57_707,3.522165722214003
57_734,3.5221657222139795
57_741,3.522165722213986
57_768,3.5221657222140093
57_797,3.5221657222140466
57_814,3.522165722213963
57_819,3.5221657222138365
57_835,3.5221657222139355
57_844,3.522165722214053
57_863,3.5221657222139253
57_887,3.5221657222140004
57_901,3.522165722214101
57_904,3.5221657222140554
57_910,3.5221657222136393
57_960,3.5221657222137965
57_1003,3.5221657222140017
57_1010,3.522165722213993
57_1030,3.522165722214017
57_1062,3.522165722214025
57_1113,3.5221657222134586
57_1131,3.5221657222139124
57_1136,3.5221657222140057
57_1146,3.522165722213471
57_1178,3.522165722213804
57_1193,3.52216572221401
57_1213,3.522165722213771
57_1229,3.5221657222139564
57_1232,3.5221657222137486
57_1238,3.5221657222137246
57_1253,3.5221657222137948
57_1293,3.5221657222140443
57_1315,3.522165722213997
57_1323,3.5221657222139795
57_1333,3.522165722213802
57_1336,3.5221657222139076
57_1352,3.522165722213952
57_1382,3.52216572221374
57_1400,3.5221657222139937
57_1409,3.5221657222138085
57_1415,3.5221657222140137
57_1425,3.5221657222136225
57_1448,3.5221657222139955
57_1452,3.522165722213591
57_1486,3.5221657222135034
57_1522,3.5221657222138587
57_1526,3.522165722214054
58_19,3.5221657221851315
58_27,3.5221657221427494
58_38,3.5221657221639315
58_42,3.5221657221975384
58_45,3.522165722192687
58_58,3.52216572220913
58_71,3.5221657221848472
58_118,3.5221657221794986
58_119,3.522165722206441
58_190,3.5221657222093263
58_220,3.522165722198636
58_223,3.5221657221728293
58_254,3.5221657221885234
58_277,3.5221657221990954
58_297,3.522165722076371
58_298,3.5221657221714215
58_306,3.522165722158352
58_319,3.522165722186699
58_373,3.52216572220141
58_409,3.522165722200005
58_442,3.5221657222096825
58_458,3.522165722164143
58_509,3.522165722205891
58_520,3.522165722145151
58_521,3.5221657221752536
58_547,3.522165722186375
58_573,3.522165722197674
58_582,3.5221657222075864
58_590,3.5221657221569753
58_597,3.5221657221733444
58_611,3.522165722176099
58_620,3.5221657221670926
58_644,3.5221657222020415
58_659,3.522165722196541
58_670,3.522165722200088
58_671,3.5221657221996896
58_688,3.5221657221908726
58_726,3.5221657221142832
58_734,3.522165722180417
58_737,3.522165722175828
58_738,3.5221657221935807
58_739,3.5221657220587805
58_769,3.5221657221988893
58_787,3.5221657221452123
58_795,3.5221657221778404
58_800,3.5221657222110156
58_803,3.522165722189227
58_842,3.5221657221868368
58_847,3.522165722202791
58_850,3.5221657221954406
58_878,3.5221657221485962
58_882,3.5221657221903375
58_899,3.5221657221819678
58_973,3.522165722179128
58_1009,3.522165722188541
58_1022,3.522165722170655
58_1033,3.52216572215948
