"USER_ID_MOVIE_ID","PREDICTED_RATING"
41_693,3.4856838943543518
41_787,3.215018045109036
41_858,3.7280936581526865
41_1373,4.196767530093887
42_224,2.850600335863311
42_285,3.170079578170403
42_532,3.3947394678022094
42_552,3.3293392938080513
42_877,3.5878249932064437
42_886,3.505159241930647
42_1379,3.169540909649023
42_1521,2.9685050359250997
43_19,3.6292358025954754
43_63,3.8631091675328575
43_73,3.02434669353146
43_89,3.1246990904623466
43_119,4.18897628471131
43_164,4.252049449503599
43_179,3.3568294613157623
43_220,3.9204701833394595
43_259,3.896322384586567
43_281,3.9917337534375696
43_296,3.3378291044763375
43_364,3.860512453496452
43_365,3.3898546034159422
43_373,4.056229175845549
43_390,3.432673185566334
43_409,3.979912523456789
43_434,3.7073346088542767
43_442,4.316137662883995
43_454,3.07481884240235
43_459,3.382044505662335
43_560,3.475938783175313
43_606,4.165809779675575
43_618,3.9441763066119537
43_641,3.0265990829310243
43_671,3.9662899890318966
43_690,3.4049159185302407
43_725,4.167025813894581
43_750,3.77795297316332
43_780,3.4095805766953395
43_797,3.210580414503585
43_845,3.6077204523920994
43_1009,3.692152745651968
43_1033,3.2870915641805376
43_1075,4.2178235990468105
43_1168,4.176366293820391
43_1224,3.7946910388321244
43_1268,4.227539653738683
43_1399,4.07971084880714
43_1436,2.834978611910992
43_1439,3.8653048259592997
43_1448,3.4869449038201297
43_1510,4.1503497085922
44_34,3.746586552163046
44_56,3.289249497427113
44_58,4.09740477251392
44_63,3.521337508168816
44_74,3.660474219437727
44_79,3.036032341429251
44_94,3.7480865338954126
44_97,2.1549337302274107
44_119,3.737855754264551
44_133,3.2954210732360756
44_160,3.738417009951274
44_179,3.012927457081181
44_202,2.6916767119419873
44_220,3.613559564654271
44_224,2.385223353215848
44_232,3.132449032495059
44_234,3.5757809582280973
44_235,2.173986302661873
44_267,3.107831412884796
44_272,2.6733973355583447
44_284,3.7459638331520435
44_328,2.2494230791123404
44_341,3.1062589860725036
44_359,3.1406753340222386
44_365,3.0490543605922302
44_413,2.810250391759972
44_419,3.140378697439703
44_422,3.534818184312955
44_451,3.098241501967589
44_459,3.0419034785934325
44_460,4.202607070649328
44_488,3.0791732235278695
44_509,3.7292956295946778
44_511,2.8093265977667787
44_518,2.1363494983275118
44_529,3.114743826672438
44_553,2.4147023982768676
44_575,3.739635325768909
44_583,4.00689356496644
44_591,3.1312763364434755
44_606,3.7691307093554394
44_611,3.1048071890171136
44_620,3.02169389819966
44_626,3.3216218667450836
44_643,3.099315954076964
44_644,3.7352121848232254
44_723,3.7400059586655416
44_746,3.709677218966523
44_756,2.684266786450514
44_766,3.1238062916307574
44_767,3.2897497618897886
44_828,3.098405898247237
44_837,3.742071707839162
44_842,3.1227807259484224
44_847,3.743082477916603
44_850,3.43876969243427
44_858,3.1574426164138703
44_884,3.724145423648246
44_892,2.9012752947610028
44_901,2.8618034934539245
44_912,3.9494933968291117
44_913,3.729928142923803
44_949,3.0738238452846613
44_960,3.4573992982296162
44_1022,3.0652236940899713
44_1033,2.9101860944666087
44_1050,2.459561738021828
44_1148,3.0948066242601793
44_1150,3.739133672477111
44_1194,3.535622516417217
44_1213,2.3092397056962004
44_1223,3.610788852294373
44_1224,3.3652659121238053
44_1246,3.7203069141816303
44_1311,3.5486707400479944
44_1325,3.7217244855040055
44_1332,4.070537745799312
44_1340,2.921218828376596
44_1357,3.9214645987982606
44_1382,3.646894966612052
44_1386,2.9827892595181393
44_1387,2.8978041595335196
44_1398,3.744938639049081
44_1399,3.7331314170459424
44_1409,2.3604423244312196
44_1425,2.2759094750625852
44_1439,3.5321138320618886
44_1473,4.302287529852585
44_1484,2.953829540057976
44_1492,3.1013838126306004
44_1496,3.719028297097952
44_1520,3.520290878936131
44_1522,2.4008966128890825
44_1538,3.0522899929568292
45_158,2.475707168865373
45_285,3.13676863088008
45_510,2.831042751862443
45_571,2.497481756940122
45_700,2.9473634794103694
45_739,2.669623842282357
45_749,3.481940238868542
45_794,2.56805029200384
45_806,3.253186415317018
45_807,2.517087444983607
45_1043,3.402427737068324
45_1063,3.47291112220596
45_1166,3.900675071143668
45_1332,4.239256652270758
45_1392,2.8333636417589285
46_552,3.352211413147801
46_878,3.082838530734939
46_923,4.0050643478232955
46_1050,2.926143232571737
46_1051,2.868677116159645
46_1290,3.1180368206951123
47_7,4.01239483212145
47_34,4.025734504757048
47_63,3.8367573186952835
47_78,3.8086601774095783
47_118,3.4412538964741377
47_147,3.9711582182415115
47_191,3.988244866025013
47_203,4.008754312035545
47_232,3.591846364681925
47_233,3.435222927463103
47_234,3.876798935558463
47_241,3.9945096009632546
47_286,3.4236678394527447
47_293,3.5207722147244147
47_302,3.991010712955657
47_310,3.2743957642962727
47_341,3.557902415862818
47_351,3.7661041934935597
47_359,3.6040447855309403
47_365,3.2850856501770473
47_375,3.6435704167889624
47_413,3.1099032389954906
47_431,3.986628632882137
47_437,3.8432980087079702
47_442,4.314577242851935
47_451,3.4819878539580054
47_460,4.310613618541779
47_471,3.5820459400615534
47_504,3.839384175095213
47_590,3.147935394896592
47_611,3.386668496780597
47_661,4.103734957105707
47_696,3.757602850068045
47_725,4.15852855943205
47_782,3.3347067520353693
47_800,4.352740376176587
47_812,3.5600981728741066
47_824,4.058468030492381
47_828,3.545422945515662
47_901,3.1425127335647667
47_913,4.007006502563567
47_989,2.856842029546617
47_1050,2.922221908011626
47_1119,4.0137541312824885
47_1150,4.018425484304405
47_1169,3.10915883064034
47_1246,3.9838723599441113
47_1261,3.5178126565754906
47_1323,3.4042874204652525
47_1332,4.248220704322602
47_1357,4.164661757079346
47_1473,4.3446660536036985
47_1485,3.0734822748794923
47_1488,3.6979241651692587
47_1498,4.019349724748348
47_1508,3.230883588777943
47_1516,4.010262816782111
48_34,3.781421490041534
48_225,2.907844676011439
48_238,3.4352623099443096
48_259,3.74817734610393
48_267,3.5057033072594153
48_359,3.552990017619898
48_364,3.747888597145912
48_440,3.160764888023067
48_479,2.7874052358110206
48_643,3.4151417022023085
48_644,3.749634085385499
48_661,4.122226815992014
48_712,3.231326656943964
48_741,2.801048021434584
48_743,4.06815109664526
48_800,4.309473664466272
48_816,3.7451603213904554
48_824,4.086902617623744
48_826,3.4299270758782967
48_828,3.4841459641053203
48_905,3.2210751693869364
48_1035,3.6452283087637043
48_1075,3.974920312358224
48_1119,3.813137733603235
48_1146,4.159369867540743
48_1192,3.710541211598798
48_1194,3.7502485690881904
48_1195,3.750662120000636
48_1281,3.77530767109323
48_1288,3.7721729724447095
48_1296,2.614892910693316
48_1396,3.722443171412937
48_1398,3.769588823951553
48_1409,2.7039886844569825
48_1420,3.836483272159
48_1486,4.158616894490668
49_19,3.404472559031877
49_93,2.689669902351358
49_107,3.304103567292339
49_116,3.7395460483317597
49_119,3.9710649865878307
49_129,3.0897479319468926
49_179,3.062129881443547
49_203,3.690012896141422
49_243,3.448110199008995
49_248,3.489568122498648
49_263,3.6074198243658073
49_265,3.6829784101803833
49_318,3.4484210784477076
49_335,3.906063818798956
49_339,3.442331226498361
49_349,3.3840842020395994
49_376,3.366287036699708
49_393,4.26598125453775
49_464,2.778564185936258
49_529,3.4286852626632944
49_539,3.2475273286783923
49_568,3.4586704431141952
49_647,2.2914399186305925
49_674,2.7739087771043383
49_780,3.138467469797996
49_786,3.2311758058132916
49_791,3.451258138331219
49_797,2.8300193206931783
49_829,3.888234501216766
49_831,3.135805357594542
49_835,3.372383551937682
49_837,3.787497914167352
49_839,3.1222308218313017
49_854,3.8213302687131616
49_912,3.9503191417905037
49_993,2.5370208586602936
49_1035,3.4469610473982013
49_1048,3.9473446825540344
49_1066,3.5943080501340483
49_1189,3.4809861620105993
49_1194,3.4797623758691727
49_1288,3.7892527100459787
49_1311,3.4868134220650773
49_1316,3.32997051486021
49_1333,3.4469420122487273
49_1376,3.9648332901625847
49_1399,3.72688476015928
49_1433,3.4093945818658686
49_1445,3.1235178787652993
49_1449,3.9650501218972667
49_1452,3.951880862119863
49_1486,3.9475105121554974
49_1532,2.5927018796300536
50_97,2.040914569762203
50_319,3.0786280026722297
50_364,3.528508827069837
50_433,2.6582910184036126
50_502,3.616553346919681
50_621,2.5487229527775854
50_746,3.59841954217151
50_925,2.6131595023464604
50_1066,3.5933971993345546
50_1075,3.651812772528942
50_1148,2.9386327447940093
50_1281,3.5848870146998326
50_1420,3.5824386227319738
50_1473,4.245378851204264
51_42,4.103882034868747
51_93,3.3735502522942182
51_120,3.3868903991319192
51_125,3.284019689694773
51_130,4.175417780065621
51_133,4.016954755833754
51_160,4.198162458550793
51_216,3.2580500045977927
51_223,3.6854794740838748
51_232,3.9183073727581763
51_242,4.245890056335292
51_258,3.3292291095845363
51_263,4.130229384035979
51_272,3.426183073054523
51_297,3.102838837354458
51_335,4.22465043676869
51_345,3.4165105479129547
51_375,3.9694263341271454
51_431,4.255317640646699
51_435,3.755087305263593
51_438,3.395352897470471
51_447,3.6584684871375366
51_490,4.125744622449266
51_610,3.5980569649202354
51_611,3.7325153617838747
51_616,3.685219259031163
51_620,3.6313481385102664
51_627,3.349869432763364
51_671,4.131630780060054
51_725,4.609233062749763
51_726,3.253292097915822
51_734,3.7873816764048556
51_763,3.5278016930330938
51_785,3.5179541836233694
51_795,3.7528929455697857
51_796,3.843652078086585
51_797,3.4807519142957726
51_812,3.887975273510222
51_887,3.3848885154917574
51_913,4.350998996618577
51_983,3.545337115651408
51_989,3.20006831347676
51_1003,3.625518077170164
51_1006,3.4501379677739625
51_1045,2.9805803310023515
51_1053,3.4987290538254583
51_1075,4.295227645731919
51_1086,3.8737750040594148
51_1100,3.139666563235522
51_1132,3.6828802783643977
51_1237,4.199867756255306
51_1240,3.880694438998153
51_1288,4.167479535777019
51_1302,3.1761209083888633
51_1311,4.099127453042733
51_1312,3.3374640038542407
51_1315,3.715377656713454
51_1393,3.930872243043799
51_1395,3.523275488823175
51_1406,3.7145334646754535
51_1407,4.154700372418349
51_1440,3.2325293045482857
51_1481,3.290223627618458
51_1516,4.19769071794136
51_1532,3.274993175787476
52_34,3.5063426060550067
52_78,3.484895918106153
52_111,3.1711938317130497
52_130,3.504751127723105
52_134,4.1285169175847525
52_157,3.4933610891853415
52_160,3.5335332176691465
52_190,4.165761392067544
52_191,3.5917265110298806
52_223,2.766451955490802
52_247,3.3424152161706053
52_272,2.6290904474240775
52_277,3.512604948864245
52_303,3.590022123838309
52_365,2.766673529361167
52_399,4.057006224302511
52_406,3.5417735006682833
52_409,3.5090188507163775
52_431,3.6171589714330348
52_469,2.769466425095292
52_553,2.33318987127498
52_620,2.7698453643636123
52_641,2.363786030349275
52_644,3.4956112948498355
52_736,3.0039177697962214
52_747,2.12641462076852
52_766,3.1458108607147426
52_767,3.374767345275695
52_828,3.064283820862238
52_924,3.7447491528884584
52_933,2.763463833550996
52_963,3.968736974955718
52_1009,3.202949381050118
52_1027,2.662490395863963
52_1061,2.1125333503072126
52_1103,2.7628389294868656
52_1217,3.0331023947138886
52_1232,3.5173871796429466
52_1253,3.4762501821141556
52_1311,3.5036230539396933
52_1315,2.785326361332511
52_1316,2.898133516398907
52_1332,4.144109130793461
52_1370,2.8151408369938333
52_1376,3.7265945417452033
52_1399,3.4970118070907064
52_1407,3.5005311196052484
52_1409,2.2567536093627925
53_151,2.5245901713950487
53_224,1.8635005256640613
53_340,2.2400620304968926
53_403,1.260825730690771
53_409,2.956230121445647
53_452,2.1068948719340024
53_482,2.312574524188435
53_577,2.6508922608508096
53_634,2.6144830783167894
53_706,2.6414511232392996
53_794,0.9596541564853907
53_807,0.9256280657216094
53_886,2.6385245310071124
53_892,2.355901859206003
53_1002,2.244190146569526
53_1046,1.992505280826878
53_1082,2.6384653956102704
53_1139,2.4769513530823324
53_1166,2.989633603965492
53_1297,1.8908744009604652
53_1367,2.5169984193485218
53_1373,3.3964242297534555
53_1397,1.1151006608345184
53_1480,2.3580404391922563
53_1491,0.9407540693346044
53_1508,2.4356027483989013
54_440,3.6646407137325214
54_451,3.841248873132331
54_552,3.7315769517861903
54_850,4.101738602794727
54_1232,4.153298859189117
54_1388,4.100988547598326
54_1503,3.243040906362074
55_191,4.11396508943779
55_341,3.595997671175433
55_373,4.0492427729178475
55_374,3.407474416119825
55_1250,3.136192344095188
55_1386,3.2741262265375695
55_1441,2.8100905994145102
55_1532,2.9762238040334204
55_1539,2.934344202111758
56_45,3.9215795849099613
56_119,4.413553338210752
56_134,4.471815829667572
56_160,4.176537602331166
56_164,4.430360278694521
56_190,4.408344785046766
56_220,4.014628065115835
56_234,4.002397548875375
56_303,4.247246108999273
56_328,2.995334810951664
56_335,4.224992979287331
56_359,3.841889793894399
56_399,4.520051813355034
56_409,4.038176076084772
56_568,3.9788966023055585
56_580,3.208102320138206
56_583,4.481278084144563
56_588,4.197986283854541
56_620,3.53538441919565
56_644,4.088168875693659
56_769,4.019160233059925
56_795,3.661923586910402
56_800,4.495936723663207
56_824,4.483717969886142
56_847,4.117065979890529
56_886,3.7628796824810493
56_931,3.911123509261994
56_1217,3.7708928690462074
56_1221,4.0633578055199955
56_1331,3.88679005602942
56_1370,3.65274519536858
56_1388,3.9652756948467
56_1436,2.9793502791188557
56_1452,4.319765936772321
56_1510,4.5170272541794345
56_1522,3.1567443290064845
57_5,3.9818201018465653
57_42,4.2476698797598855
57_101,3.880433017057542
57_111,4.037890815067711
57_125,3.388761556764667
57_134,4.654448381282839
57_175,3.4914142326443476
57_184,3.658764927081965
57_192,3.756544186597257
57_203,4.3008992838594935
57_220,4.268464809166527
57_221,3.874831408700186
57_232,4.029968302395614
57_250,3.6964302924430275
57_254,4.04264324281202
57_266,3.3216483886275165
57_269,3.8372097090859785
57_277,4.27819210542208
57_341,3.9977798357028944
57_348,3.8303792799361056
57_362,3.5347943829945376
57_365,3.7762231395679495
57_393,4.878240444488988
57_409,4.287288616645892
57_419,4.0396660802360715
57_435,3.874057523033145
57_437,4.24115030059584
57_468,3.6164915987800845
57_526,3.5558826007844355
57_579,3.439632308590492
57_580,3.394352016680735
57_582,4.443054956276365
57_584,3.778487095584677
57_620,3.7534294279291593
57_643,3.9332689430481245
57_647,2.9799116657766582
57_675,3.567404540588733
57_706,3.9556320100828617
57_707,3.8339437013221827
57_734,3.9042367168797685
57_741,3.4337745160068804
57_768,3.523026768469033
57_797,3.5955405374718743
57_814,3.9366693009612637
57_819,4.14672260276319
57_835,3.948910705623129
57_844,3.5942662756638906
57_863,3.993088237106479
57_887,3.4942972039427764
57_901,3.6513493697322783
57_904,3.6196364532497767
57_910,4.313179908123576
57_960,4.2087411163270385
57_1003,3.7476684880933324
57_1010,3.8246641583588743
57_1030,3.6392697747837763
57_1062,3.695173365579594
57_1113,4.825789952895593
57_1131,4.006505661609228
57_1136,3.6947984695067118
57_1146,4.764353475366031
57_1178,4.19835487629586
57_1193,3.508087601838023
57_1213,3.249400200664029
57_1229,3.9593589211593936
57_1232,4.270318543469726
57_1238,4.2870088895525
57_1253,4.208604233670537
57_1293,3.6468955655386304
57_1315,3.8363177495787952
57_1323,3.867736469552653
57_1333,4.201643804692936
57_1336,4.04229525800075
57_1352,3.9397651174333066
57_1382,4.283540212031185
57_1400,3.4973356255328114
57_1409,3.302297237103041
57_1415,3.7356524639287243
57_1425,3.2062971628833976
57_1448,3.855834431780122
57_1452,4.33347820323129
57_1486,4.5845861771304
57_1522,3.3405935389115275
57_1526,3.700193538463236
58_19,3.3328326078568353
58_27,2.7222876690847246
58_38,3.010796333861873
58_42,3.491163832201925
58_45,3.3326850733583586
58_58,3.9945115493746424
58_71,3.33265039489621
58_118,3.274610695452884
58_119,3.8862813115512975
58_190,4.024825354614447
58_220,3.5515883426442048
58_223,3.1552945231645375
58_254,3.32742779435727
58_277,3.5821324694717394
58_297,2.398735375811663
58_298,3.1335683502490275
58_306,2.917623404624625
58_319,3.339894673382523
58_373,3.7291347974175406
58_409,3.6393143320313843
58_442,4.1060274772835985
58_458,3.016840277015626
58_509,3.8968012352602632
58_520,2.7504320743255604
58_521,3.20417583372855
58_547,3.3319756239267497
58_573,3.5004881991730907
58_582,3.8707903567865025
58_590,2.899694299250606
58_597,3.1655447168252717
58_611,3.2212820798850546
58_620,3.0619857738782286
58_644,3.7640003525683077
58_659,3.4367705102286004
58_670,3.644794952460401
58_671,3.620095699209968
58_688,3.3254569220267958
58_726,2.5160035037661124
58_734,3.2835783294562764
58_737,3.2112860250221655
58_738,3.3460523940121636
58_739,2.3612896161966828
58_769,3.5649403482162163
58_787,2.748549882266679
58_795,3.247729922225855
58_800,4.429877552274334
58_803,3.327436981242059
58_842,3.3440882005870525
58_847,3.8070811384883836
58_850,3.3929944396666722
58_878,2.7876217656936726
58_882,3.3272299172748876
58_899,3.3007070355549115
58_973,3.270130899596731
58_1009,3.330345667457246
58_1022,3.1232741325066944
58_1033,2.9367926913995626
58_1043,3.2748002835616346
58_1061,2.3881045075865353
58_1069,3.330181716935123
58_1097,3.154397352029454
58_1123,2.766553071690655
58_1134,3.3186115233945275
58_1161,2.8365285789080636
58_1178,3.388873031735866
