"USER_ID_MOVIE_ID","PREDICTED_RATING"
41_787,3.2146574231785325
41_858,3.7458832030394333
41_1373,4.273707612676939
42_224,2.8376362180947283
42_285,3.2028287643725575
42_532,3.3932443750958496
42_552,3.338014543115885
42_877,3.580924129678753
42_886,3.485350421370728
42_1379,3.210576403637682
42_1521,2.9873603489272553
43_19,3.6430380683828676
43_63,3.848352138291294
43_73,2.9974925726074786
43_89,3.1173459022089034
43_119,4.159418019894786
43_164,4.3268188663292575
43_179,3.3767163415825556
43_220,3.8796328683030903
43_259,3.870050028131786
43_281,3.908519950490772
43_296,3.3585470181235806
43_364,3.843860529137761
43_365,3.411381920953729
43_373,3.962093993343604
43_390,3.443550055899986
43_409,3.916484626462645
43_434,3.724821448197474
43_442,4.376599417977173
43_454,3.060698496663086
43_459,3.395277940806257
43_560,3.4876497716359207
43_606,4.185522724899493
43_618,3.8887000600151156
43_641,2.9982819889579146
43_671,3.9082985072362932
43_690,3.4258378342264195
43_725,4.255523403542649
43_750,3.795115628458246
43_780,3.4289528554914144
43_797,3.2192637040306242
43_845,3.6172076397123623
43_1009,3.694605062124396
43_1033,3.3004353264141466
43_1075,4.124780773648293
43_1168,4.1646344157216
43_1224,3.800953844115492
43_1268,4.087211115011022
43_1399,3.97643430235031
43_1436,2.780031774531782
43_1439,3.854751344159603
43_1448,3.5001257455277677
43_1510,4.21678375174574
44_34,3.703459245206552
44_56,3.4510344010078735
44_58,4.01269011854539
44_63,3.556628609826199
44_74,3.6191609805805203
44_79,2.911910791680429
44_94,3.7098542560051633
44_97,2.0885915086416795
44_119,3.855277648202801
44_133,3.451180964912658
44_160,3.744720218301082
44_179,2.8992454940113848
44_202,2.6898188163320578
44_220,3.594833492963749
44_224,2.482272965386779
44_232,3.3084212042154593
44_234,3.57088224770244
44_235,2.146738554647651
44_267,3.272566983933732
44_272,2.6873323337406108
44_284,3.8598331864888
44_328,2.3129288570642164
44_341,3.268381656094567
44_359,3.3277121887588543
44_365,2.933911073382557
44_413,2.758008630353174
44_419,3.318282819799317
44_422,3.5625905324968774
44_451,3.1516776542727745
44_459,2.917807093235089
44_460,4.067361477596824
44_488,2.967741772741548
44_509,3.8232432717099525
44_511,2.7625544592907727
44_518,2.0031139267264026
44_529,3.2970441769497674
44_553,2.5078246041244756
44_575,3.7507447144250925
44_583,3.992711312286618
44_591,3.3208809069360266
44_606,3.8813823532075094
44_611,3.0283711434645997
44_620,2.9021885414323307
44_626,3.4595411913606746
44_643,3.1664887803571604
44_644,3.689428992869642
44_723,3.6843955745439443
44_746,3.6570508489215534
44_756,2.6759334670172352
44_766,3.2949686859092613
44_767,3.445327691362974
44_828,3.2432061788161457
44_837,3.7052875719181597
44_842,3.286961711387647
44_847,3.700790296828764
44_850,3.52551932404997
44_858,3.347711805671437
44_884,3.6613995811068847
44_892,2.828891342770995
44_901,2.793632198852654
44_912,3.963247875708153
44_913,3.844657100052245
44_949,2.9634385371554557
44_960,3.52342504280874
44_1022,2.9505665068689146
44_1033,2.8229644788429757
44_1050,2.540523424915311
44_1148,3.1579458122127497
44_1150,3.856522467345512
44_1194,3.5713777363641106
44_1213,2.3991121047302086
44_1223,3.586713528364817
44_1224,3.4827331768682894
44_1246,3.79853145427208
44_1311,3.5679312798759564
44_1325,3.6617651582549238
44_1332,4.004505328460112
44_1340,2.8366233821786153
44_1357,3.9554962977264734
44_1382,3.605349250482997
44_1386,2.870817952776248
44_1387,2.822554754684803
44_1398,3.7032115611564524
44_1399,3.6722939306583258
44_1409,2.4515483652723473
44_1425,2.3467570848366943
44_1439,3.5637631425146887
44_1473,4.117206217938034
44_1484,2.8615942646814467
44_1492,3.107522876518254
44_1496,3.806881092455885
44_1520,3.5573704129337114
44_1522,2.500043355926841
44_1538,2.9294689401562537
45_158,2.2293438160282273
45_285,3.168389261342559
45_510,2.8302423899967275
45_571,2.290102426561253
45_700,2.973837454034689
45_739,2.6083533093959024
45_749,3.454563063886297
45_794,2.4545002220675687
45_806,3.2712899703474645
45_807,2.3488932541377014
45_1043,3.3868644062113074
45_1063,3.4473217077656417
45_1166,3.846510403636047
45_1332,4.210880369879743
45_1392,2.832720306751392
46_552,3.3695213128921253
46_878,3.1214626831143613
46_923,3.900463780991533
46_1050,2.927393447399502
46_1051,2.8629922662562475
46_1290,3.147444462428358
47_7,3.982889130832988
47_34,3.9446871015613443
47_63,3.7611129705771202
47_78,3.743656904981851
47_118,3.430852456962076
47_147,3.875971107684281
47_191,4.017685559931863
47_203,3.899230071233221
47_232,3.575574021723228
47_233,3.429447332018647
47_234,3.7799666242012147
47_241,4.003104205362543
47_286,3.4206616075047895
47_293,3.510629666155197
47_302,4.018616249805014
47_310,3.2947507575804185
47_341,3.552649382953876
47_351,3.7305873300752905
47_359,3.5931397716983904
47_365,3.3030708600190577
47_375,3.6311895163326056
47_413,3.1271684169896785
47_431,4.033264108084977
47_437,3.761605126404979
47_442,4.313686902639975
47_451,3.4665523261224616
47_460,4.308589333951612
47_471,3.573700942537799
47_504,3.75639545409547
47_590,3.168918510463559
47_611,3.381010256490375
47_661,4.157027811676615
47_696,3.721018081415315
47_725,4.192610888205452
47_782,3.3483966675679433
47_800,4.480994791772595
47_812,3.5486779140931692
47_824,4.1245771964174125
47_828,3.5309935599994393
47_901,3.1627919854891537
47_913,4.085884956407038
47_989,2.8235005547842755
47_1050,2.9096832115518088
47_1119,3.975865232145341
47_1150,4.097750323700301
47_1169,3.1329048494440026
47_1246,4.039759310626868
47_1261,3.513017582229347
47_1323,3.4010252950188717
47_1332,4.245733184814902
47_1357,4.196724154081264
47_1473,4.358434074292825
47_1485,3.0968633261152987
47_1488,3.682462641031291
47_1498,3.9325566193241883
47_1508,3.245122666906425
47_1516,3.9897335279286295
48_34,3.8643211426260473
48_225,2.9429384565892573
48_238,3.38257494546521
48_259,3.7431284586098506
48_267,3.430752295074965
48_359,3.4722113549772393
48_364,3.709047766146872
48_440,3.153681029456825
48_479,2.8235896671013503
48_643,3.3584950267357487
48_644,3.8502908902891386
48_661,4.076661852741323
48_712,3.2093314457848923
48_741,2.8364037101219
48_743,4.032647341637695
48_800,4.4006288328373016
48_816,3.7211918341675343
48_824,4.044211237482118
48_826,3.3685649166021228
48_828,3.410065143278289
48_905,3.2086701766427086
48_1035,3.5600269723314137
48_1075,3.981502299375811
48_1119,3.8954992732100493
48_1146,4.202338610240846
48_1192,3.6377194761480136
48_1194,3.73013264685831
48_1195,3.7565187904447224
48_1281,3.859089475220173
48_1288,3.860401839832242
48_1296,2.581029304425558
48_1396,3.6614494279008256
48_1398,3.8640734585759464
48_1409,2.6997797351876978
48_1420,3.9127221574235724
48_1486,4.138875852339399
49_19,3.2935861251014695
49_93,2.7543760063178406
49_107,3.1834376937831723
49_116,3.7565520387270817
49_119,3.9359527842814255
49_129,3.0389552467007044
49_179,3.025741919033242
49_203,3.738677350957055
49_243,3.4849941583838016
49_248,3.6448093945989446
49_263,3.704386980457363
49_265,3.7394248511544577
49_318,3.3699928341825323
49_335,3.8525289470290494
49_339,3.3865350444990314
49_349,3.265225337814357
49_376,3.2422624058353327
49_393,4.242909786059642
49_464,2.834631712794626
49_529,3.34870282850951
49_539,3.1523480007683897
49_568,3.6204380697341745
49_647,2.096394326973273
49_674,2.8263135767889023
49_780,3.0779784329420994
49_786,3.1497210044717536
49_791,3.6055156753935083
49_797,2.8682892814813115
49_829,3.8373970131564143
49_831,3.0715001827219646
49_835,3.2494378262506394
49_837,3.7859627079967817
49_839,3.0599216698247456
49_854,3.800743231022718
49_912,4.0439230117867755
49_993,2.58460836673304
49_1035,3.5009561219868317
49_1048,4.0304104002694565
49_1066,3.702291331085458
49_1189,3.6373119248411507
49_1194,3.652052872442734
49_1288,3.7802150784913695
49_1311,3.6486064159545806
49_1316,3.2176044268382764
49_1333,3.6071242705213438
49_1376,3.9253930752043953
49_1399,3.752969066736952
49_1433,3.2966398068154263
49_1445,3.0671594025455833
49_1449,3.970416987025802
49_1452,3.8905948253598694
49_1486,4.058689090998522
49_1532,2.6569378823781182
50_97,1.9934512413949985
50_319,3.230253156048427
50_364,3.478504130143033
50_433,2.5972130526274406
50_502,3.7285703430951647
50_621,2.540256763663941
50_746,3.594521124889766
50_925,2.5695351865600555
50_1066,3.5590864709750503
50_1075,3.758110677924528
50_1148,3.0989804805211243
50_1281,3.6356978537688898
50_1420,3.68933053597229
50_1473,4.054676493906252
51_42,4.0869250272762585
51_93,3.3596015222165825
51_120,3.3739283641007147
51_125,3.2804969029143827
51_130,4.215982114211013
51_133,4.015007160013125
51_160,4.244835594541841
51_216,3.246913394261027
51_223,3.703795878316566
51_232,3.938136176007326
51_242,4.280177703074725
51_258,3.3194100579023393
51_263,4.136117359012992
51_272,3.41905427466121
51_297,3.08179531291941
51_335,4.269189020580206
51_345,3.41520070517891
51_375,3.973184945210828
51_431,4.2888151622249575
51_435,3.771410823079445
51_438,3.3771430378394096
51_447,3.665758207824694
51_490,4.127539345706805
51_610,3.5985706669168698
51_611,3.743572410774472
51_616,3.6946175613368615
51_620,3.633910482352926
51_627,3.340573428594626
51_671,4.13837527528231
51_725,4.42819391599372
51_726,3.2418420230832785
51_734,3.812767593570537
51_763,3.516119857305226
51_785,3.5117064439777925
51_795,3.77609463333174
51_796,3.8630254806072224
51_797,3.4735147973800524
51_812,3.9112400683772663
51_887,3.3816368020265615
51_913,4.321467984195306
51_983,3.5435984593822685
51_989,3.1860627090683757
51_1003,3.633341244599736
51_1006,3.434565288603447
51_1045,2.925553556425845
51_1053,3.4812294537349224
51_1075,4.304250411283135
51_1086,3.8873986787643284
51_1100,3.121043899535469
51_1132,3.6981349754667323
51_1237,4.245747432845103
51_1240,3.8994335004344602
51_1288,4.205998955985552
51_1302,3.1656470923615765
51_1311,4.0836196587549045
51_1312,3.324119245780806
51_1315,3.733798511664695
51_1393,3.9546571688498435
51_1395,3.5154279120204865
51_1406,3.7359636165153294
51_1407,4.176385753685363
51_1440,3.2258273858185684
51_1481,3.286611115733133
51_1516,4.2499820448895
51_1532,3.2621633982768583
52_34,3.5917049307141076
52_78,3.414895894140968
52_111,3.2059400583133786
52_130,3.6007271765655657
52_134,3.8918330265420433
52_157,3.4319280353466692
52_160,3.632965903808638
52_190,3.920349108440641
52_191,3.6647033890846306
52_223,2.875778836132155
52_247,3.3059306613880697
52_272,2.53358029370788
52_277,3.490643896200898
52_303,3.662911081741054
52_365,2.821423638683999
52_399,3.8482389174055176
52_406,3.636448948970325
52_409,3.5247196165603434
52_431,3.680281937237744
52_469,2.8888465885465098
52_553,2.354072564091748
52_620,2.779353951440722
52_641,2.367059101354013
52_644,3.5776746783771975
52_736,3.108468649139601
52_747,2.1937327688283785
52_766,3.1893706072241264
52_767,3.3232931276528417
52_828,3.1493360002031263
52_924,3.7350581867427843
52_933,2.6597973404912927
52_963,3.816475969513847
52_1009,3.209896986643027
52_1027,2.5508872876202573
52_1061,2.180798712040023
52_1103,2.7413388518361326
52_1217,3.13890805604044
52_1232,3.4778917980491952
52_1253,3.413681995836357
52_1311,3.4514134500467866
52_1315,2.915387983786241
52_1316,3.041764346602746
52_1332,3.8927510139676698
52_1370,2.964761552170001
52_1376,3.7329636246333284
52_1399,3.560539616165885
52_1407,3.558712653000545
52_1409,2.297796325239616
53_151,2.506641547186372
53_224,1.913943199829728
53_340,2.2716067833952467
53_403,1.6002843280641428
53_409,3.1426344484937654
53_452,2.1217236795069523
53_482,2.3235229862399636
53_577,2.728584383592391
53_634,2.630599759414496
53_706,2.6879977946145304
53_794,1.4180538627268602
53_807,1.312446894796993
53_886,2.688238884694006
53_892,2.367762650935076
53_1002,2.273541282100508
53_1046,2.00171308451172
53_1082,2.6965322784332137
53_1139,2.463745348799104
53_1166,3.1471848085377627
53_1297,1.9234640938504475
53_1367,2.5060055037957176
53_1373,3.4727112421392503
53_1397,1.5227158914142311
53_1480,2.3529633227819757
53_1491,1.3831416052491243
53_1508,2.4218740703327404
54_440,3.666866045948432
54_451,3.858808925892921
54_552,3.7440676768148955
54_850,4.083042375216807
54_1232,4.1345126070456315
54_1388,4.079497157325622
54_1503,3.2371910738852385
55_191,4.059239200092793
55_341,3.613157612866855
55_373,3.949053977630672
55_374,3.4212512859014326
55_1250,3.158430648544853
55_1386,3.3004859693257282
55_1441,2.7527263557791826
55_1532,2.96010947390574
55_1539,2.9152229213764764
56_45,3.9407887512071182
56_119,4.2880141294576095
56_134,4.436323822289295
56_160,4.1829711166917205
56_164,4.455414975892084
56_190,4.464839904187893
56_220,4.047845158498987
56_234,4.025704391153196
56_303,4.207401877488308
56_328,2.96868735048105
56_335,4.204590292205233
56_359,3.879738478478722
56_399,4.392729713152769
56_409,4.084696916658543
56_568,3.9996981795457693
56_580,3.203120795686481
56_583,4.425447793541426
56_588,4.190427702788598
56_620,3.5579470348491653
56_644,4.131359681817947
56_769,4.0500604725281395
56_795,3.700131185827977
56_800,4.672503416672614
56_824,4.31608582131743
56_847,4.142747092712972
56_886,3.7857456620796137
56_931,3.936995916027806
56_1217,3.813349400543544
56_1221,4.103344616661774
56_1331,3.918187490957596
56_1370,3.6908042723184393
56_1388,3.9904444040770977
56_1436,2.9583194203774457
56_1452,4.242656170536056
56_1510,4.345379861308568
56_1522,3.1558018493436713
57_5,4.01890979617788
57_42,4.201327147006039
57_101,3.911371254356547
57_111,4.060895230194478
57_125,3.40896722772684
57_134,4.564333965751635
57_175,3.504580845748033
57_184,3.6602621996979354
57_192,3.76702000242583
57_203,4.281656632244924
57_220,4.224111756078889
57_221,3.8997756104006305
57_232,4.057472319699782
57_250,3.7064382119488557
57_254,4.065511217062206
57_266,3.3354937205116886
57_269,3.865268682838581
57_277,4.230345655838341
57_341,4.043123243623676
57_348,3.859843759769852
57_362,3.547774917301812
57_365,3.7941033391156096
57_393,4.722981274698166
57_409,4.260963514238447
57_419,4.060041327186187
57_435,3.8998811478918975
57_437,4.194439180745433
57_468,3.6139060047242513
57_526,3.5548185539644295
57_579,3.4540031474078665
57_580,3.407554568002702
57_582,4.474994409092347
57_584,3.798851520893456
57_620,3.7623808071653855
57_643,3.97045592255345
57_647,2.8300901676844714
57_675,3.5767246352557813
57_706,3.9879163386038003
57_707,3.8596826448215813
57_734,3.941237918382992
57_741,3.4483646059396014
57_768,3.5275675949951597
57_797,3.601985122192507
57_814,3.970315107195096
57_819,4.122146371017849
57_835,3.9831336669618365
57_844,3.5932834040556707
57_863,4.023352499559066
57_887,3.51010712683902
57_901,3.653824464585706
57_904,3.630536421156054
57_910,4.353673276385778
57_960,4.164583538485108
57_1003,3.7618115694121963
57_1010,3.8485669799070994
57_1030,3.651908842562647
57_1062,3.7077204627331395
57_1113,4.628043816093446
57_1131,4.044478411460057
57_1136,3.7036742383868964
57_1146,4.602223337538496
57_1178,4.1632763098635985
57_1193,3.5153061754261405
57_1213,3.2593043704632643
57_1229,3.9968678083481546
57_1232,4.22172645137701
57_1238,4.25451162792681
57_1253,4.172381521915018
57_1293,3.6456385065254873
57_1315,3.8622688364771496
57_1323,3.892057774115423
57_1333,4.170333282878107
57_1336,4.060129692544007
57_1352,3.9742901783974536
57_1382,4.231698195768513
57_1400,3.5083994244906758
57_1409,3.3117406310054016
57_1415,3.7448703028619006
57_1425,3.206949350569748
57_1448,3.8828471636896538
57_1452,4.41952769721723
57_1486,4.538760579637047
57_1522,3.360235621659896
57_1526,3.7113973076281095
58_19,3.265228841962579
58_27,2.760358978377279
58_38,2.941755715720913
58_42,3.615362915029184
58_45,3.487143264955218
58_58,4.0590605073112
58_71,3.2591230276318157
58_118,3.1352712330188752
58_119,3.9016480369686084
58_190,4.078473811698891
58_220,3.6412038817295564
58_223,3.0456525000892682
58_254,3.3525249800254504
58_277,3.648768599459148
58_297,2.423651934692109
58_298,3.032628278509159
58_306,2.8901546509552953
58_319,3.3122645755614246
58_373,3.7126428698807605
58_409,3.682844319818596
58_442,4.118829435050996
58_458,2.9508395211312224
58_509,3.8696136604757627
58_520,2.7808756837376283
58_521,3.085160510092478
58_547,3.297951573828345
58_573,3.6207910498659817
58_582,3.956766958383509
58_590,2.873337286520356
58_597,3.0521014159098625
58_611,3.0854290325471716
58_620,2.9757671041256293
58_644,3.7357993816354513
58_659,3.5850275278375645
58_670,3.674368838998804
58_671,3.6729094924010646
58_688,3.4379905233579064
58_726,2.583698644855979
58_734,3.1546242153432353
58_737,3.086605457505297
58_738,3.52062283102153
58_739,2.3610081224112514
58_769,3.642350763475197
58_787,2.7802264126001393
58_795,3.117951255104438
58_800,4.2861373241836125
58_803,3.37668396710283
58_842,3.31000779920902
58_847,3.7471606855945723
58_850,3.5699584150151136
58_878,2.8081712233234675
58_882,3.4261132981718716
58_899,3.1788672257052077
58_973,3.1294551791406606
58_1009,3.3476774720462954
58_1022,3.024145069562213
58_1033,2.8965430415362734
58_1043,3.139519219226654
58_1061,2.408129314766054
58_1069,3.467714605935341
58_1097,3.0454290012209366
58_1123,2.786002082201845
58_1134,3.219571629364135
58_1161,2.837070727229323
58_1178,3.5659889360442016
58_1180,3.0209323017059586
